name,num_qubits,depth,time
cirq_random,4,8,0.0029883384704589844
cirq_random,4,8,0.0031232833862304688
cirq_random,4,8,0.0031871795654296875
cirq_random,4,8,0.0029175281524658203
cirq_random,4,8,0.0033113956451416016
cirq_random,4,8,0.003056049346923828
cirq_random,4,8,0.0030813217163085938
cirq_random,4,8,0.0031731128692626953
cirq_random,4,8,0.003239154815673828
cirq_random,4,8,0.0033235549926757812
cirq_random,4,8,0.0029218196868896484
cirq_random,4,8,0.003045320510864258
cirq_random,4,8,0.00305938720703125
cirq_random,4,8,0.003232240676879883
cirq_random,4,8,0.0030291080474853516
cirq_random,4,8,0.0032253265380859375
cirq_random,4,8,0.003191232681274414
cirq_random,4,8,0.002756357192993164
cirq_random,4,8,0.003087759017944336
cirq_random,4,8,0.0029144287109375
cirq_random,4,8,0.0031249523162841797
cirq_random,4,8,0.002903461456298828
cirq_random,4,8,0.00305938720703125
cirq_random,4,8,0.0029196739196777344
cirq_random,4,8,0.0028040409088134766
cirq_random,4,8,0.00304412841796875
cirq_random,4,8,0.003076314926147461
cirq_random,4,8,0.0029032230377197266
cirq_random,4,8,0.002864360809326172
cirq_random,4,8,0.003036975860595703
cirq_random,4,8,0.0029320716857910156
cirq_random,4,8,0.002839803695678711
cirq_random,4,8,0.002789020538330078
cirq_random,4,8,0.003434896469116211
cirq_random,4,8,0.002911090850830078
cirq_random,4,8,0.0029706954956054688
cirq_random,4,8,0.0031588077545166016
cirq_random,4,8,0.003043651580810547
cirq_random,4,8,0.003055572509765625
cirq_random,4,8,0.003158092498779297
cirq_random,4,8,0.0026712417602539062
cirq_random,4,8,0.002758026123046875
cirq_random,4,8,0.0029888153076171875
cirq_random,4,8,0.0032405853271484375
cirq_random,4,8,0.003091096878051758
cirq_random,4,8,0.0032830238342285156
cirq_random,4,8,0.0030198097229003906
cirq_random,4,8,0.0030889511108398438
cirq_random,4,8,0.0029947757720947266
cirq_random,4,8,0.0032358169555664062
cirq_random,4,8,0.003061532974243164
cirq_random,4,8,0.002824544906616211
cirq_random,4,8,0.002772808074951172
cirq_random,4,8,0.003108978271484375
cirq_random,4,8,0.0027399063110351562
cirq_random,4,8,0.0028972625732421875
cirq_random,4,8,0.0030059814453125
cirq_random,4,8,0.0033011436462402344
cirq_random,4,8,0.0031213760375976562
cirq_random,4,8,0.0026705265045166016
cirq_random,4,8,0.003254413604736328
cirq_random,4,8,0.0030183792114257812
cirq_random,4,8,0.002924680709838867
cirq_random,4,8,0.003026723861694336
cirq_random,4,8,0.002793550491333008
cirq_random,4,8,0.0030024051666259766
cirq_random,4,8,0.0030252933502197266
cirq_random,4,8,0.0029401779174804688
cirq_random,4,8,0.002954721450805664
cirq_random,4,8,0.003098726272583008
cirq_random,4,8,0.002848386764526367
cirq_random,4,8,0.003026723861694336
cirq_random,4,8,0.003261566162109375
cirq_random,4,8,0.00286102294921875
cirq_random,4,8,0.003265857696533203
cirq_random,4,8,0.0029006004333496094
cirq_random,4,8,0.0029850006103515625
cirq_random,4,8,0.0032148361206054688
cirq_random,4,8,0.003173351287841797
cirq_random,4,8,0.002871274948120117
cirq_random,4,8,0.0031006336212158203
cirq_random,4,8,0.003137350082397461
cirq_random,4,8,0.0028312206268310547
cirq_random,4,8,0.002918720245361328
cirq_random,4,8,0.0031478404998779297
cirq_random,4,8,0.003074169158935547
cirq_random,4,8,0.0029692649841308594
cirq_random,4,8,0.003135204315185547
cirq_random,4,8,0.0030138492584228516
cirq_random,4,8,0.00279998779296875
cirq_random,4,8,0.003061056137084961
cirq_random,4,9,0.0030252933502197266
cirq_random,4,9,0.003415346145629883
cirq_random,4,9,0.0034182071685791016
cirq_random,4,9,0.0033266544342041016
cirq_random,4,9,0.003676176071166992
cirq_random,4,9,0.003169536590576172
cirq_random,4,9,0.0034160614013671875
cirq_random,4,9,0.003117084503173828
cirq_random,4,9,0.003270864486694336
cirq_random,4,9,0.003480672836303711
cirq_random,4,9,0.002808809280395508
cirq_random,4,9,0.003215789794921875
cirq_random,4,9,0.0032341480255126953
cirq_random,4,9,0.003218412399291992
cirq_random,4,9,0.0032367706298828125
cirq_random,4,9,0.0033266544342041016
cirq_random,4,9,0.003144502639770508
cirq_random,4,9,0.0034580230712890625
cirq_random,4,9,0.0031342506408691406
cirq_random,4,9,0.0034554004669189453
cirq_random,4,9,0.0030007362365722656
cirq_random,4,9,0.0033299922943115234
cirq_random,4,9,0.003565549850463867
cirq_random,4,9,0.0033926963806152344
cirq_random,4,9,0.0032668113708496094
cirq_random,4,9,0.002870798110961914
cirq_random,4,9,0.0036389827728271484
cirq_random,4,9,0.0032405853271484375
cirq_random,4,9,0.003612518310546875
cirq_random,4,9,0.0031027793884277344
cirq_random,4,9,0.0034325122833251953
cirq_random,4,9,0.0038650035858154297
cirq_random,4,9,0.003331422805786133
cirq_random,4,9,0.0036797523498535156
cirq_random,4,9,0.003170490264892578
cirq_random,4,9,0.00313568115234375
cirq_random,4,9,0.003258943557739258
cirq_random,4,9,0.0031604766845703125
cirq_random,4,9,0.003262042999267578
cirq_random,4,9,0.0035619735717773438
cirq_random,4,9,0.0033414363861083984
cirq_random,4,9,0.0034635066986083984
cirq_random,4,9,0.0032634735107421875
cirq_random,4,9,0.0032091140747070312
cirq_random,4,9,0.00308990478515625
cirq_random,4,9,0.003549337387084961
cirq_random,4,9,0.0035097599029541016
cirq_random,4,9,0.0032351016998291016
cirq_random,4,9,0.003195047378540039
cirq_random,4,9,0.003379344940185547
cirq_random,4,9,0.003158092498779297
cirq_random,4,9,0.003110170364379883
cirq_random,4,9,0.003186464309692383
cirq_random,4,9,0.0037109851837158203
cirq_random,4,9,0.0036163330078125
cirq_random,4,9,0.0033266544342041016
cirq_random,4,9,0.0034668445587158203
cirq_random,4,9,0.0034835338592529297
cirq_random,4,9,0.0033991336822509766
cirq_random,4,9,0.0032317638397216797
cirq_random,4,9,0.0034780502319335938
cirq_random,4,9,0.0032186508178710938
cirq_random,4,9,0.003247499465942383
cirq_random,4,9,0.0030922889709472656
cirq_random,4,9,0.003084897994995117
cirq_random,4,9,0.003217935562133789
cirq_random,4,9,0.003082752227783203
cirq_random,4,9,0.003149271011352539
cirq_random,4,9,0.0033860206604003906
cirq_random,4,9,0.0030677318572998047
cirq_random,4,9,0.002990245819091797
cirq_random,4,9,0.003879070281982422
cirq_random,4,9,0.003388643264770508
cirq_random,4,9,0.0031690597534179688
cirq_random,4,9,0.0030145645141601562
cirq_random,4,9,0.003216981887817383
cirq_random,4,9,0.0033996105194091797
cirq_random,4,9,0.003464221954345703
cirq_random,4,9,0.003206968307495117
cirq_random,4,9,0.0033922195434570312
cirq_random,4,9,0.0032699108123779297
cirq_random,4,9,0.0034415721893310547
cirq_random,4,9,0.003292083740234375
cirq_random,4,9,0.0036225318908691406
cirq_random,4,9,0.0030624866485595703
cirq_random,4,9,0.003220796585083008
cirq_random,4,9,0.0036203861236572266
cirq_random,4,9,0.003231048583984375
cirq_random,4,9,0.0032417774200439453
cirq_random,4,9,0.003161191940307617
cirq_random,4,9,0.0031015872955322266
cirq_random,4,9,0.003635883331298828
cirq_random,4,9,0.0035462379455566406
cirq_random,4,9,0.0034906864166259766
cirq_random,4,9,0.003664731979370117
cirq_random,4,9,0.0034182071685791016
cirq_random,4,9,0.003049135208129883
cirq_random,4,9,0.003079652786254883
cirq_random,4,9,0.003943204879760742
cirq_random,4,9,0.0032083988189697266
cirq_random,4,10,0.0035965442657470703
cirq_random,4,10,0.003971576690673828
cirq_random,4,10,0.0037522315979003906
cirq_random,4,10,0.003542661666870117
cirq_random,4,10,0.003968477249145508
cirq_random,4,10,0.003505706787109375
cirq_random,4,10,0.0038111209869384766
cirq_random,4,10,0.0031747817993164062
cirq_random,4,10,0.003732442855834961
cirq_random,4,10,0.0032958984375
cirq_random,4,10,0.0034313201904296875
cirq_random,4,10,0.0035369396209716797
cirq_random,4,10,0.003818988800048828
cirq_random,4,10,0.003697633743286133
cirq_random,4,10,0.0036382675170898438
cirq_random,4,10,0.0038602352142333984
cirq_random,4,10,0.0037355422973632812
cirq_random,4,10,0.0035686492919921875
cirq_random,4,10,0.0036492347717285156
cirq_random,4,10,0.0035219192504882812
cirq_random,4,10,0.0037136077880859375
cirq_random,4,10,0.0033805370330810547
cirq_random,4,10,0.0038928985595703125
cirq_random,4,10,0.004169464111328125
cirq_random,4,10,0.003512859344482422
cirq_random,4,10,0.004008293151855469
cirq_random,4,10,0.003762960433959961
cirq_random,4,10,0.003465890884399414
cirq_random,4,10,0.0038101673126220703
cirq_random,4,10,0.0037767887115478516
cirq_random,4,10,0.0038890838623046875
cirq_random,4,10,0.00403141975402832
cirq_random,4,10,0.003572702407836914
cirq_random,4,10,0.003326892852783203
cirq_random,4,10,0.0036847591400146484
cirq_random,4,10,0.003729104995727539
cirq_random,4,10,0.0035855770111083984
cirq_random,4,10,0.003805398941040039
cirq_random,4,10,0.00350189208984375
cirq_random,4,10,0.0039632320404052734
cirq_random,4,10,0.003966331481933594
cirq_random,4,10,0.003912448883056641
cirq_random,4,10,0.0035009384155273438
cirq_random,4,10,0.004112720489501953
cirq_random,4,10,0.0035109519958496094
cirq_random,4,10,0.003949642181396484
cirq_random,4,10,0.0036940574645996094
cirq_random,4,10,0.003469705581665039
cirq_random,4,10,0.004206657409667969
cirq_random,4,10,0.003372669219970703
cirq_random,4,10,0.003851652145385742
cirq_random,4,10,0.003218412399291992
cirq_random,4,10,0.003706216812133789
cirq_random,4,10,0.0035300254821777344
cirq_random,4,10,0.0034589767456054688
cirq_random,4,10,0.003584146499633789
cirq_random,4,10,0.0033044815063476562
cirq_random,4,10,0.003341197967529297
cirq_random,4,10,0.0034334659576416016
cirq_random,4,10,0.003292560577392578
cirq_random,4,10,0.003659486770629883
cirq_random,4,10,0.003922224044799805
cirq_random,4,10,0.003635406494140625
cirq_random,4,10,0.0036437511444091797
cirq_random,4,10,0.003970623016357422
cirq_random,4,10,0.0036749839782714844
cirq_random,4,10,0.003776073455810547
cirq_random,4,10,0.0038154125213623047
cirq_random,4,10,0.0036597251892089844
cirq_random,4,10,0.0036520957946777344
cirq_random,4,10,0.0034749507904052734
cirq_random,4,10,0.003764629364013672
cirq_random,4,10,0.003499746322631836
cirq_random,4,10,0.003327608108520508
cirq_random,4,10,0.003925323486328125
cirq_random,4,10,0.003968715667724609
cirq_random,4,10,0.0033698081970214844
cirq_random,4,10,0.003862619400024414
cirq_random,4,10,0.0033333301544189453
cirq_random,4,10,0.0036652088165283203
cirq_random,4,10,0.0040283203125
cirq_random,4,10,0.0034606456756591797
cirq_random,4,10,0.003572225570678711
cirq_random,4,10,0.003612995147705078
cirq_random,4,10,0.003699064254760742
cirq_random,4,10,0.0037627220153808594
cirq_random,4,10,0.003803730010986328
cirq_random,4,10,0.0036513805389404297
cirq_random,4,10,0.0034203529357910156
cirq_random,4,10,0.003710031509399414
cirq_random,4,10,0.0035505294799804688
cirq_random,4,10,0.0037207603454589844
cirq_random,4,10,0.003529787063598633
cirq_random,4,10,0.0035026073455810547
cirq_random,4,10,0.0036318302154541016
cirq_random,4,10,0.0034487247467041016
cirq_random,4,10,0.0036592483520507812
cirq_random,4,10,0.0038208961486816406
cirq_random,4,10,0.003634929656982422
cirq_random,4,10,0.004163026809692383
cirq_random,4,11,0.004014253616333008
cirq_random,4,11,0.003977775573730469
cirq_random,4,11,0.004128456115722656
cirq_random,4,11,0.003809213638305664
cirq_random,4,11,0.00438237190246582
cirq_random,4,11,0.0038366317749023438
cirq_random,4,11,0.004212617874145508
cirq_random,4,11,0.0039556026458740234
cirq_random,4,11,0.0038475990295410156
cirq_random,4,11,0.004153013229370117
cirq_random,4,11,0.003934144973754883
cirq_random,4,11,0.003963947296142578
cirq_random,4,11,0.004160881042480469
cirq_random,4,11,0.004053831100463867
cirq_random,4,11,0.0038568973541259766
cirq_random,4,11,0.004124879837036133
cirq_random,4,11,0.0036351680755615234
cirq_random,4,11,0.003946542739868164
cirq_random,4,11,0.0037720203399658203
cirq_random,4,11,0.0036954879760742188
cirq_random,4,11,0.003587007522583008
cirq_random,4,11,0.004060506820678711
cirq_random,4,11,0.004059553146362305
cirq_random,4,11,0.00392460823059082
cirq_random,4,11,0.004189014434814453
cirq_random,4,11,0.0038022994995117188
cirq_random,4,11,0.0038042068481445312
cirq_random,4,11,0.004400014877319336
cirq_random,4,11,0.003762483596801758
cirq_random,4,11,0.004131317138671875
cirq_random,4,11,0.003926992416381836
cirq_random,4,11,0.004486083984375
cirq_random,4,11,0.004128217697143555
cirq_random,4,11,0.004505157470703125
cirq_random,4,11,0.0041925907135009766
cirq_random,4,11,0.0038666725158691406
cirq_random,4,11,0.004166841506958008
cirq_random,4,11,0.0041005611419677734
cirq_random,4,11,0.003992319107055664
cirq_random,4,11,0.0040171146392822266
cirq_random,4,11,0.004335880279541016
cirq_random,4,11,0.003818988800048828
cirq_random,4,11,0.0037801265716552734
cirq_random,4,11,0.00391697883605957
cirq_random,4,11,0.004140377044677734
cirq_random,4,11,0.0038132667541503906
cirq_random,4,11,0.004351377487182617
cirq_random,4,11,0.0040700435638427734
cirq_random,4,11,0.004296541213989258
cirq_random,4,11,0.004088163375854492
cirq_random,4,11,0.0037479400634765625
cirq_random,4,11,0.003755807876586914
cirq_random,4,11,0.004207134246826172
cirq_random,4,11,0.00396728515625
cirq_random,4,11,0.00400233268737793
cirq_random,4,11,0.004299163818359375
cirq_random,4,11,0.003790616989135742
cirq_random,4,11,0.004273414611816406
cirq_random,4,11,0.0040204524993896484
cirq_random,4,11,0.0038704872131347656
cirq_random,4,11,0.003970623016357422
cirq_random,4,11,0.004318952560424805
cirq_random,4,11,0.004148244857788086
cirq_random,4,11,0.004407405853271484
cirq_random,4,11,0.004088640213012695
cirq_random,4,11,0.003976583480834961
cirq_random,4,11,0.0037984848022460938
cirq_random,4,11,0.0037348270416259766
cirq_random,4,11,0.003831148147583008
cirq_random,4,11,0.004347324371337891
cirq_random,4,11,0.0040738582611083984
cirq_random,4,11,0.004467964172363281
cirq_random,4,11,0.0038073062896728516
cirq_random,4,11,0.0037348270416259766
cirq_random,4,11,0.003905773162841797
cirq_random,4,11,0.0036840438842773438
cirq_random,4,11,0.0038797855377197266
cirq_random,4,11,0.004046440124511719
cirq_random,4,11,0.004074811935424805
cirq_random,4,11,0.004166126251220703
cirq_random,4,11,0.0035219192504882812
cirq_random,4,11,0.0035278797149658203
cirq_random,4,11,0.004334449768066406
cirq_random,4,11,0.003813028335571289
cirq_random,4,11,0.004045009613037109
cirq_random,4,11,0.003883838653564453
cirq_random,4,11,0.004373311996459961
cirq_random,4,11,0.003758668899536133
cirq_random,4,11,0.00386810302734375
cirq_random,4,11,0.00392460823059082
cirq_random,4,11,0.004101991653442383
cirq_random,4,11,0.0040895938873291016
cirq_random,4,11,0.0038902759552001953
cirq_random,4,11,0.004221677780151367
cirq_random,4,11,0.003717660903930664
cirq_random,4,11,0.00405430793762207
cirq_random,4,11,0.0038089752197265625
cirq_random,4,11,0.004134416580200195
cirq_random,4,11,0.004145622253417969
cirq_random,4,11,0.0041315555572509766
cirq_random,4,12,0.004119396209716797
cirq_random,4,12,0.004403352737426758
cirq_random,4,12,0.004462480545043945
cirq_random,4,12,0.004491329193115234
cirq_random,4,12,0.004359245300292969
cirq_random,4,12,0.003926753997802734
cirq_random,4,12,0.004249095916748047
cirq_random,4,12,0.003734588623046875
cirq_random,4,12,0.004639148712158203
cirq_random,4,12,0.004159450531005859
cirq_random,4,12,0.004187822341918945
cirq_random,4,12,0.00425410270690918
cirq_random,4,12,0.004186868667602539
cirq_random,4,12,0.004179716110229492
cirq_random,4,12,0.004175662994384766
cirq_random,4,12,0.004017829895019531
cirq_random,4,12,0.004467964172363281
cirq_random,4,12,0.00421905517578125
cirq_random,4,12,0.0044155120849609375
cirq_random,4,12,0.004563570022583008
cirq_random,4,12,0.004425048828125
cirq_random,4,12,0.0042231082916259766
cirq_random,4,12,0.004271984100341797
cirq_random,4,12,0.004382133483886719
cirq_random,4,12,0.004361867904663086
cirq_random,4,12,0.0043408870697021484
cirq_random,4,12,0.004321098327636719
cirq_random,4,12,0.004472494125366211
cirq_random,4,12,0.003793954849243164
cirq_random,4,12,0.004438638687133789
cirq_random,4,12,0.004407167434692383
cirq_random,4,12,0.0044558048248291016
cirq_random,4,12,0.004476785659790039
cirq_random,4,12,0.004364967346191406
cirq_random,4,12,0.004450082778930664
cirq_random,4,12,0.0041391849517822266
cirq_random,4,12,0.004242897033691406
cirq_random,4,12,0.0043087005615234375
cirq_random,4,12,0.004433631896972656
cirq_random,4,12,0.004121065139770508
cirq_random,4,12,0.004182338714599609
cirq_random,4,12,0.004377603530883789
cirq_random,4,12,0.004171133041381836
cirq_random,4,12,0.0047795772552490234
cirq_random,4,12,0.004681110382080078
cirq_random,4,12,0.004245281219482422
cirq_random,4,12,0.004866361618041992
cirq_random,4,12,0.004133462905883789
cirq_random,4,12,0.004533529281616211
cirq_random,4,12,0.00427699089050293
cirq_random,4,12,0.004218101501464844
cirq_random,4,12,0.004138469696044922
cirq_random,4,12,0.004202365875244141
cirq_random,4,12,0.004485368728637695
cirq_random,4,12,0.004523754119873047
cirq_random,4,12,0.004172325134277344
cirq_random,4,12,0.0044934749603271484
cirq_random,4,12,0.004616975784301758
cirq_random,4,12,0.004307746887207031
cirq_random,4,12,0.0042896270751953125
cirq_random,4,12,0.004114866256713867
cirq_random,4,12,0.004061698913574219
cirq_random,4,12,0.0042264461517333984
cirq_random,4,12,0.004226207733154297
cirq_random,4,12,0.0040433406829833984
cirq_random,4,12,0.004426717758178711
cirq_random,4,12,0.004101753234863281
cirq_random,4,12,0.004329204559326172
cirq_random,4,12,0.004616260528564453
cirq_random,4,12,0.004255533218383789
cirq_random,4,12,0.0042994022369384766
cirq_random,4,12,0.004542112350463867
cirq_random,4,12,0.0041942596435546875
cirq_random,4,12,0.004720926284790039
cirq_random,4,12,0.004509687423706055
cirq_random,4,12,0.004464149475097656
cirq_random,4,12,0.004292011260986328
cirq_random,4,12,0.004847288131713867
cirq_random,4,12,0.0044209957122802734
cirq_random,4,12,0.004572391510009766
cirq_random,4,12,0.00415492057800293
cirq_random,4,12,0.004014730453491211
cirq_random,4,12,0.0044574737548828125
cirq_random,4,12,0.004325389862060547
cirq_random,4,12,0.004458189010620117
cirq_random,4,12,0.004312753677368164
cirq_random,4,12,0.004617214202880859
cirq_random,4,12,0.004372596740722656
cirq_random,4,12,0.003966093063354492
cirq_random,4,12,0.004316091537475586
cirq_random,4,12,0.00396728515625
cirq_random,4,12,0.004621982574462891
