name,num_qubits,depth,time
qiskit_random,27,8,0.9537854194641113
qiskit_random,27,8,0.9372048377990723
qiskit_random,27,8,0.9371986389160156
qiskit_random,27,8,0.952836275100708
qiskit_random,27,8,0.9369559288024902
qiskit_random,27,8,0.9892404079437256
qiskit_random,27,8,0.9435796737670898
qiskit_random,27,8,0.9450521469116211
qiskit_random,27,8,0.9466814994812012
qiskit_random,27,8,0.9376635551452637
qiskit_random,27,8,0.9298610687255859
qiskit_random,27,8,0.9333598613739014
qiskit_random,27,8,0.9395475387573242
qiskit_random,27,8,0.9512166976928711
qiskit_random,27,8,0.9437973499298096
qiskit_random,27,8,0.9324440956115723
qiskit_random,27,8,0.937795877456665
qiskit_random,27,8,0.9564657211303711
qiskit_random,27,8,0.9401412010192871
qiskit_random,27,8,0.9397737979888916
qiskit_random,27,8,0.9459102153778076
qiskit_random,27,8,0.9443962574005127
qiskit_random,27,8,0.9536163806915283
qiskit_random,27,8,0.9335119724273682
qiskit_random,27,8,0.9452037811279297
qiskit_random,27,8,0.9328093528747559
qiskit_random,27,8,0.9350318908691406
qiskit_random,27,8,0.9480185508728027
qiskit_random,27,8,0.9410722255706787
qiskit_random,27,8,0.9475851058959961
qiskit_random,27,8,0.9457354545593262
qiskit_random,27,8,0.9464690685272217
qiskit_random,27,8,0.9379661083221436
qiskit_random,27,8,0.9370396137237549
qiskit_random,27,8,0.9536483287811279
qiskit_random,27,8,0.9483139514923096
qiskit_random,27,8,0.9460189342498779
qiskit_random,27,8,0.9351475238800049
qiskit_random,27,8,0.9470822811126709
qiskit_random,27,8,0.9445981979370117
qiskit_random,27,8,0.9455180168151855
qiskit_random,27,8,0.9369583129882812
qiskit_random,27,8,0.9478812217712402
qiskit_random,27,8,0.9412555694580078
qiskit_random,27,8,0.9476277828216553
qiskit_random,27,8,0.9380669593811035
qiskit_random,27,8,0.9405310153961182
qiskit_random,27,8,0.9357650279998779
qiskit_random,27,8,0.9393043518066406
qiskit_random,27,8,0.9382724761962891
qiskit_random,27,8,0.9414041042327881
qiskit_random,27,8,0.9393589496612549
qiskit_random,27,8,0.9457755088806152
qiskit_random,27,8,0.9374492168426514
qiskit_random,27,8,0.9318664073944092
qiskit_random,27,8,0.9532959461212158
qiskit_random,27,8,0.9336693286895752
qiskit_random,27,8,0.9491593837738037
qiskit_random,27,8,0.9449467658996582
qiskit_random,27,8,0.9488198757171631
qiskit_random,27,8,0.9423210620880127
qiskit_random,27,8,0.9406783580780029
qiskit_random,27,8,0.9435334205627441
qiskit_random,27,8,0.9391613006591797
qiskit_random,27,8,0.9521207809448242
qiskit_random,27,8,0.9509091377258301
qiskit_random,27,8,0.9503071308135986
qiskit_random,27,8,0.9454357624053955
qiskit_random,27,8,0.9503693580627441
qiskit_random,27,8,0.947899341583252
qiskit_random,27,8,0.9514756202697754
qiskit_random,27,8,0.9527373313903809
qiskit_random,27,8,0.9502208232879639
qiskit_random,27,9,0.9339864253997803
qiskit_random,27,9,0.9434800148010254
qiskit_random,27,9,0.9455852508544922
qiskit_random,27,9,0.9457995891571045
qiskit_random,27,9,0.9538116455078125
qiskit_random,27,9,0.9993393421173096
qiskit_random,27,9,0.9380762577056885
qiskit_random,27,9,0.9542262554168701
qiskit_random,27,9,0.9469285011291504
qiskit_random,27,9,0.9532303810119629
qiskit_random,27,9,0.9400975704193115
qiskit_random,27,9,0.9415531158447266
qiskit_random,27,9,0.9496538639068604
qiskit_random,27,9,0.9374814033508301
qiskit_random,27,9,0.9447593688964844
qiskit_random,27,9,0.9524812698364258
qiskit_random,27,9,0.9498844146728516
qiskit_random,27,9,0.9407992362976074
qiskit_random,27,9,0.9458987712860107
qiskit_random,27,9,0.9460391998291016
qiskit_random,27,9,0.9456620216369629
qiskit_random,27,9,0.9419667720794678
qiskit_random,27,9,0.9544391632080078
qiskit_random,27,9,0.9384474754333496
qiskit_random,27,9,0.944373369216919
qiskit_random,27,9,0.9428310394287109
qiskit_random,27,9,0.9479470252990723
qiskit_random,27,9,0.9558515548706055
qiskit_random,27,9,0.9510579109191895
qiskit_random,27,9,0.9494328498840332
qiskit_random,27,9,0.9522976875305176
qiskit_random,27,9,0.9568455219268799
qiskit_random,27,9,0.9423253536224365
qiskit_random,27,9,0.9567828178405762
qiskit_random,27,9,0.9546031951904297
qiskit_random,27,9,0.9456486701965332
qiskit_random,27,9,0.9453058242797852
qiskit_random,27,9,0.9436514377593994
qiskit_random,27,9,0.9345147609710693
qiskit_random,27,9,0.9366142749786377
qiskit_random,27,9,0.9433784484863281
qiskit_random,27,9,0.9507017135620117
qiskit_random,27,9,0.9439792633056641
qiskit_random,27,9,0.9420685768127441
qiskit_random,27,9,0.9525578022003174
qiskit_random,27,9,0.9525983333587646
qiskit_random,27,9,0.9393889904022217
qiskit_random,27,9,0.9508073329925537
qiskit_random,27,9,0.9640741348266602
qiskit_random,27,9,0.941887617111206
qiskit_random,27,9,0.9490854740142822
qiskit_random,27,9,0.9436435699462891
qiskit_random,27,9,0.9337148666381836
qiskit_random,27,9,0.947413444519043
qiskit_random,27,9,0.9478826522827148
qiskit_random,27,9,0.9362566471099854
qiskit_random,27,9,0.99945068359375
qiskit_random,27,9,0.9454824924468994
qiskit_random,27,9,0.9498815536499023
qiskit_random,27,9,0.9492988586425781
qiskit_random,27,9,0.944481372833252
qiskit_random,27,9,0.9392879009246826
qiskit_random,27,9,0.9451978206634521
qiskit_random,27,9,0.9409370422363281
qiskit_random,27,9,0.94692063331604
qiskit_random,27,9,0.9406540393829346
qiskit_random,27,9,0.9421501159667969
qiskit_random,27,9,0.9509110450744629
qiskit_random,27,9,0.9477455615997314
qiskit_random,27,9,0.9600038528442383
qiskit_random,27,9,0.940406322479248
qiskit_random,27,9,0.9483134746551514
qiskit_random,27,9,0.9491543769836426
qiskit_random,27,9,0.9444882869720459
qiskit_random,27,9,0.9506731033325195
qiskit_random,27,9,0.9436001777648926
qiskit_random,27,9,0.948899507522583
qiskit_random,27,9,0.9566628932952881
qiskit_random,27,9,0.9508204460144043
qiskit_random,27,9,0.9486370086669922
qiskit_random,27,9,0.9514358043670654
qiskit_random,27,9,0.9340779781341553
qiskit_random,27,9,0.9967656135559082
qiskit_random,27,9,0.943202018737793
qiskit_random,27,9,0.960371732711792
qiskit_random,27,9,0.9460692405700684
qiskit_random,27,9,0.9482901096343994
qiskit_random,27,9,0.9455716609954834
qiskit_random,27,9,0.9526524543762207
qiskit_random,27,9,0.9465732574462891
qiskit_random,27,9,0.9517829418182373
qiskit_random,27,9,0.9496872425079346
qiskit_random,27,9,0.9393188953399658
qiskit_random,27,9,0.9516968727111816
qiskit_random,27,9,0.9474289417266846
qiskit_random,27,9,0.955578088760376
qiskit_random,27,9,0.9533674716949463
qiskit_random,27,9,0.9460287094116211
qiskit_random,27,9,0.9336791038513184
qiskit_random,27,9,0.9413149356842041
qiskit_random,27,10,0.9558570384979248
qiskit_random,27,10,0.946098804473877
qiskit_random,27,10,0.947779655456543
qiskit_random,27,10,0.9474475383758545
qiskit_random,27,10,0.9486043453216553
qiskit_random,27,10,0.9518027305603027
qiskit_random,27,10,0.949955940246582
qiskit_random,27,10,0.9566833972930908
qiskit_random,27,10,1.000009298324585
qiskit_random,27,10,0.9494128227233887
qiskit_random,27,10,0.9462225437164307
qiskit_random,27,10,0.95517897605896
qiskit_random,27,10,0.9492332935333252
qiskit_random,27,10,0.9514014720916748
qiskit_random,27,10,0.9453425407409668
qiskit_random,27,10,0.9387454986572266
qiskit_random,27,10,0.946622371673584
qiskit_random,27,10,0.9568696022033691
qiskit_random,27,10,0.9452769756317139
qiskit_random,27,10,0.9412081241607666
qiskit_random,27,10,0.9500162601470947
qiskit_random,27,10,0.9503593444824219
qiskit_random,27,10,0.95021653175354
qiskit_random,27,10,0.9454495906829834
qiskit_random,27,10,0.9471526145935059
qiskit_random,27,10,0.949608564376831
qiskit_random,27,10,0.944054365158081
qiskit_random,27,10,0.9502749443054199
qiskit_random,27,10,0.9529111385345459
qiskit_random,27,10,0.9551913738250732
qiskit_random,27,10,0.9522647857666016
qiskit_random,27,10,0.9489471912384033
qiskit_random,27,10,0.9983217716217041
qiskit_random,27,10,0.9515349864959717
qiskit_random,27,10,0.954010009765625
qiskit_random,27,10,0.9448513984680176
qiskit_random,27,10,0.9602687358856201
qiskit_random,27,10,0.9434833526611328
qiskit_random,27,10,0.9464206695556641
qiskit_random,27,10,0.9509835243225098
qiskit_random,27,10,0.9522171020507812
qiskit_random,27,10,0.9535696506500244
qiskit_random,27,10,0.9390120506286621
qiskit_random,27,10,0.9382479190826416
qiskit_random,27,10,0.9479935169219971
qiskit_random,27,10,0.9431352615356445
qiskit_random,27,10,0.9505836963653564
qiskit_random,27,10,0.9454095363616943
qiskit_random,27,10,0.9529218673706055
qiskit_random,27,10,0.9437789916992188
qiskit_random,27,10,0.9377555847167969
qiskit_random,27,10,0.9527473449707031
qiskit_random,27,10,0.9579720497131348
qiskit_random,27,10,0.9531137943267822
qiskit_random,27,10,0.9446530342102051
qiskit_random,27,10,0.9544782638549805
qiskit_random,27,10,0.9995279312133789
qiskit_random,27,10,0.9397721290588379
qiskit_random,27,10,0.9385361671447754
qiskit_random,27,10,0.9442968368530273
qiskit_random,27,10,0.9423613548278809
qiskit_random,27,10,0.9477341175079346
qiskit_random,27,10,0.9375462532043457
qiskit_random,27,10,0.9529647827148438
qiskit_random,27,10,0.945950984954834
qiskit_random,27,10,0.9475383758544922
qiskit_random,27,10,0.9449660778045654
qiskit_random,27,10,0.9379971027374268
qiskit_random,27,10,0.9411888122558594
qiskit_random,27,10,0.9457120895385742
qiskit_random,27,10,0.9426324367523193
qiskit_random,27,10,0.9420816898345947
qiskit_random,27,10,0.955904483795166
qiskit_random,27,10,0.9532482624053955
qiskit_random,27,10,0.9529752731323242
qiskit_random,27,10,0.9508926868438721
qiskit_random,27,10,0.9436197280883789
qiskit_random,27,10,0.9480741024017334
qiskit_random,27,10,0.9416143894195557
qiskit_random,27,10,0.9376046657562256
qiskit_random,27,10,1.001457691192627
qiskit_random,27,10,0.9539930820465088
qiskit_random,27,10,0.9582231044769287
qiskit_random,27,10,0.9495372772216797
qiskit_random,27,10,0.9549899101257324
qiskit_random,27,10,0.9479141235351562
qiskit_random,27,10,0.9429335594177246
qiskit_random,27,10,0.950148344039917
qiskit_random,27,10,0.9423525333404541
qiskit_random,27,10,0.9509744644165039
qiskit_random,27,10,0.9574809074401855
qiskit_random,27,10,0.945667028427124
qiskit_random,27,10,0.945314884185791
qiskit_random,27,10,0.9464917182922363
qiskit_random,27,10,0.9440410137176514
qiskit_random,27,10,0.9490847587585449
qiskit_random,27,10,0.9415977001190186
qiskit_random,27,10,0.9437265396118164
qiskit_random,27,10,0.9481651782989502
qiskit_random,27,10,0.950270414352417
qiskit_random,27,11,0.951239824295044
qiskit_random,27,11,0.9464356899261475
qiskit_random,27,11,0.9523842334747314
qiskit_random,27,11,0.9371852874755859
qiskit_random,27,11,0.9590206146240234
qiskit_random,27,11,0.9491558074951172
qiskit_random,27,11,0.949202299118042
qiskit_random,27,11,0.9547011852264404
qiskit_random,27,11,0.9601669311523438
qiskit_random,27,11,0.9435842037200928
qiskit_random,27,11,0.9411914348602295
qiskit_random,27,11,0.945223331451416
qiskit_random,27,11,0.9527819156646729
qiskit_random,27,11,0.9403619766235352
qiskit_random,27,11,0.936760663986206
qiskit_random,27,11,0.942955732345581
qiskit_random,27,11,0.943777322769165
qiskit_random,27,11,0.9500384330749512
qiskit_random,27,11,0.9446637630462646
qiskit_random,27,11,0.9404599666595459
qiskit_random,27,11,0.9401812553405762
qiskit_random,27,11,0.9581387042999268
qiskit_random,27,11,0.9482688903808594
qiskit_random,27,11,0.9533629417419434
qiskit_random,27,11,0.9510047435760498
qiskit_random,27,11,0.956674337387085
qiskit_random,27,11,0.9490294456481934
qiskit_random,27,11,0.9583423137664795
qiskit_random,27,11,0.9385786056518555
qiskit_random,27,11,1.000035047531128
qiskit_random,27,11,0.9547090530395508
qiskit_random,27,11,0.950486421585083
qiskit_random,27,11,0.9490988254547119
qiskit_random,27,11,0.9565267562866211
qiskit_random,27,11,0.9370033740997314
qiskit_random,27,11,0.9442451000213623
qiskit_random,27,11,0.9495365619659424
qiskit_random,27,11,0.955758810043335
qiskit_random,27,11,0.9531028270721436
qiskit_random,27,11,0.9541373252868652
qiskit_random,27,11,0.9471490383148193
qiskit_random,27,11,0.9650897979736328
qiskit_random,27,11,0.9510092735290527
qiskit_random,27,11,0.9490373134613037
qiskit_random,27,11,0.945915937423706
qiskit_random,27,11,0.9512429237365723
qiskit_random,27,11,0.9471163749694824
qiskit_random,27,11,0.9407129287719727
qiskit_random,27,11,0.9393093585968018
qiskit_random,27,11,0.9526286125183105
qiskit_random,27,11,0.9992942810058594
qiskit_random,27,11,0.9454243183135986
qiskit_random,27,11,0.9490830898284912
qiskit_random,27,11,0.9557483196258545
qiskit_random,27,11,0.941744327545166
qiskit_random,27,11,0.9510719776153564
qiskit_random,27,11,0.949181318283081
qiskit_random,27,11,0.950110673904419
qiskit_random,27,11,0.9490351676940918
qiskit_random,27,11,0.9517252445220947
qiskit_random,27,11,0.9544844627380371
qiskit_random,27,11,0.9625639915466309
qiskit_random,27,11,0.941342830657959
qiskit_random,27,11,0.9575886726379395
qiskit_random,27,11,0.9438643455505371
qiskit_random,27,11,0.9470295906066895
qiskit_random,27,11,0.953923225402832
qiskit_random,27,11,0.9514756202697754
qiskit_random,27,11,1.0010097026824951
qiskit_random,27,11,0.9463198184967041
qiskit_random,27,11,0.9468441009521484
qiskit_random,27,11,0.9532570838928223
qiskit_random,27,11,0.955195426940918
qiskit_random,27,11,0.9562389850616455
qiskit_random,27,11,0.9515488147735596
qiskit_random,27,11,0.9543178081512451
qiskit_random,27,11,0.9528441429138184
qiskit_random,27,11,0.9502995014190674
qiskit_random,27,11,0.9570508003234863
qiskit_random,27,11,0.9412648677825928
qiskit_random,27,11,0.9392621517181396
qiskit_random,27,11,0.9503130912780762
qiskit_random,27,11,0.9417150020599365
qiskit_random,27,11,0.9445626735687256
qiskit_random,27,11,0.9524433612823486
qiskit_random,27,11,0.950969934463501
qiskit_random,27,11,0.9413774013519287
qiskit_random,27,11,0.9517221450805664
qiskit_random,27,11,0.9477343559265137
qiskit_random,27,11,0.9452199935913086
qiskit_random,27,11,0.9523591995239258
qiskit_random,27,11,0.9517288208007812
qiskit_random,27,11,0.9521546363830566
qiskit_random,27,11,0.9550983905792236
qiskit_random,27,11,0.9538681507110596
qiskit_random,27,11,0.9413044452667236
qiskit_random,27,11,0.9440920352935791
qiskit_random,27,11,0.953197717666626
qiskit_random,27,11,0.9567375183105469
qiskit_random,27,11,0.9425997734069824
qiskit_random,27,12,0.957094669342041
qiskit_random,27,12,0.9467546939849854
qiskit_random,27,12,0.9538726806640625
qiskit_random,27,12,0.9412329196929932
qiskit_random,27,12,0.9601249694824219
qiskit_random,27,12,0.9524335861206055
qiskit_random,27,12,0.952350378036499
qiskit_random,27,12,0.9375033378601074
qiskit_random,27,12,0.9509460926055908
qiskit_random,27,12,0.9572038650512695
qiskit_random,27,12,0.9533267021179199
qiskit_random,27,12,0.9417941570281982
qiskit_random,27,12,1.0058996677398682
qiskit_random,27,12,0.9536983966827393
qiskit_random,27,12,0.9433004856109619
qiskit_random,27,12,0.9534742832183838
qiskit_random,27,12,0.9660255908966064
qiskit_random,27,12,0.9509272575378418
qiskit_random,27,12,0.953639030456543
qiskit_random,27,12,0.9487907886505127
qiskit_random,27,12,0.9548945426940918
qiskit_random,27,12,0.9597885608673096
qiskit_random,27,12,0.9571273326873779
qiskit_random,27,12,0.9469492435455322
qiskit_random,27,12,0.9553148746490479
qiskit_random,27,12,0.9584496021270752
qiskit_random,27,12,0.9491584300994873
qiskit_random,27,12,0.9630658626556396
qiskit_random,27,12,0.952934980392456
qiskit_random,27,12,0.9476509094238281
qiskit_random,27,12,0.9520359039306641
qiskit_random,27,12,0.9614415168762207
qiskit_random,27,12,0.9613165855407715
qiskit_random,27,12,0.9641232490539551
qiskit_random,27,12,0.945185661315918
qiskit_random,27,12,0.94854736328125
qiskit_random,27,12,0.952974796295166
qiskit_random,27,12,0.946244478225708
qiskit_random,27,12,0.9502642154693604
qiskit_random,27,12,1.0088787078857422
qiskit_random,27,12,0.9538486003875732
qiskit_random,27,12,0.9471499919891357
qiskit_random,27,12,0.9462532997131348
qiskit_random,27,12,0.9515306949615479
qiskit_random,27,12,0.9451730251312256
qiskit_random,27,12,0.9408304691314697
qiskit_random,27,12,0.9511806964874268
qiskit_random,27,12,0.9581117630004883
qiskit_random,27,12,0.9506895542144775
qiskit_random,27,12,0.9537365436553955
qiskit_random,27,12,0.9499931335449219
qiskit_random,27,12,0.9566028118133545
qiskit_random,27,12,0.9511101245880127
qiskit_random,27,12,0.9403669834136963
qiskit_random,27,12,0.9535727500915527
qiskit_random,27,12,0.9552474021911621
qiskit_random,27,12,0.9513592720031738
qiskit_random,27,12,0.959219217300415
qiskit_random,27,12,0.9476351737976074
qiskit_random,27,12,0.9394221305847168
qiskit_random,27,12,0.9478521347045898
qiskit_random,27,12,0.9605395793914795
qiskit_random,27,12,0.9594111442565918
qiskit_random,27,12,0.9491233825683594
qiskit_random,27,12,0.954876184463501
qiskit_random,27,12,0.9536941051483154
qiskit_random,27,12,1.0126736164093018
qiskit_random,27,12,0.9481065273284912
qiskit_random,27,12,0.9558191299438477
qiskit_random,27,12,0.9635429382324219
qiskit_random,27,12,0.9465696811676025
qiskit_random,27,12,0.9508652687072754
qiskit_random,27,12,0.9479176998138428
qiskit_random,27,12,0.9509983062744141
qiskit_random,27,12,0.9648780822753906
qiskit_random,27,12,0.9585981369018555
qiskit_random,27,12,0.946378231048584
qiskit_random,27,12,0.9574425220489502
qiskit_random,27,12,0.9440889358520508
qiskit_random,27,12,0.9531667232513428
qiskit_random,27,12,0.941868782043457
qiskit_random,27,12,0.9489359855651855
qiskit_random,27,12,0.9513390064239502
qiskit_random,27,12,0.9494326114654541
qiskit_random,27,12,0.9516468048095703
qiskit_random,27,12,0.9458980560302734
qiskit_random,27,12,0.9532067775726318
qiskit_random,27,12,0.9564812183380127
qiskit_random,27,12,0.943375825881958
qiskit_random,27,12,0.9536769390106201
qiskit_random,27,12,0.9528706073760986
qiskit_random,27,12,0.9542703628540039
qiskit_random,27,12,0.9543404579162598
qiskit_random,27,12,1.0063226222991943
qiskit_random,27,12,0.9489772319793701
qiskit_random,27,12,0.9509332180023193
qiskit_random,27,12,0.9432978630065918
qiskit_random,27,12,0.9617023468017578
qiskit_random,27,12,0.9477376937866211
qiskit_random,27,12,0.9521806240081787
qiskit_random,27,13,0.9536452293395996
qiskit_random,27,13,0.9541866779327393
qiskit_random,27,13,0.9595072269439697
qiskit_random,27,13,0.9481911659240723
qiskit_random,27,13,0.9520015716552734
qiskit_random,27,13,0.9472618103027344
qiskit_random,27,13,0.9539849758148193
qiskit_random,27,13,0.9525666236877441
qiskit_random,27,13,0.9547827243804932
qiskit_random,27,13,0.9611847400665283
qiskit_random,27,13,0.9548542499542236
qiskit_random,27,13,1.0045206546783447
qiskit_random,27,13,0.9477379322052002
qiskit_random,27,13,0.9579951763153076
qiskit_random,27,13,0.9462316036224365
qiskit_random,27,13,0.945955753326416
qiskit_random,27,13,0.9509506225585938
qiskit_random,27,13,0.9576666355133057
qiskit_random,27,13,0.9500300884246826
qiskit_random,27,13,0.9564957618713379
qiskit_random,27,13,0.9672300815582275
qiskit_random,27,13,0.9467372894287109
qiskit_random,27,13,0.9613287448883057
qiskit_random,27,13,0.9600434303283691
qiskit_random,27,13,0.9418842792510986
qiskit_random,27,13,0.9528167247772217
qiskit_random,27,13,0.9553039073944092
qiskit_random,27,13,0.9688501358032227
qiskit_random,27,13,0.9450845718383789
qiskit_random,27,13,0.9651920795440674
qiskit_random,27,13,1.0228748321533203
qiskit_random,27,13,0.9481689929962158
qiskit_random,27,13,0.9509296417236328
qiskit_random,27,13,0.9648315906524658
qiskit_random,27,13,0.953894853591919
qiskit_random,27,13,0.9520125389099121
qiskit_random,27,13,0.9574708938598633
qiskit_random,27,13,0.9447455406188965
qiskit_random,27,13,0.9485955238342285
qiskit_random,27,13,0.9491832256317139
qiskit_random,27,13,0.9558923244476318
qiskit_random,27,13,0.9578654766082764
qiskit_random,27,13,0.9573996067047119
qiskit_random,27,13,0.944364070892334
qiskit_random,27,13,0.9541244506835938
qiskit_random,27,13,1.0054240226745605
qiskit_random,27,13,0.9479634761810303
qiskit_random,27,13,0.9657752513885498
qiskit_random,27,13,0.9481275081634521
qiskit_random,27,13,0.9561254978179932
qiskit_random,27,13,0.9629981517791748
qiskit_random,27,13,0.969111442565918
qiskit_random,27,13,0.9523131847381592
qiskit_random,27,13,0.9494853019714355
qiskit_random,27,13,0.962554931640625
qiskit_random,27,13,0.9538567066192627
qiskit_random,27,13,0.9603922367095947
qiskit_random,27,13,0.9584841728210449
qiskit_random,27,13,0.9589176177978516
qiskit_random,27,13,0.9477441310882568
qiskit_random,27,13,0.9539651870727539
qiskit_random,27,13,0.9495983123779297
qiskit_random,27,13,0.9438071250915527
qiskit_random,27,13,0.9611008167266846
qiskit_random,27,13,0.9570825099945068
qiskit_random,27,13,0.9466707706451416
qiskit_random,27,13,0.9643230438232422
qiskit_random,27,13,0.9532158374786377
qiskit_random,27,13,0.9609808921813965
qiskit_random,27,13,0.9555952548980713
qiskit_random,27,13,0.9477012157440186
qiskit_random,27,13,0.9415280818939209
qiskit_random,27,13,0.9532155990600586
qiskit_random,27,13,0.9483950138092041
qiskit_random,27,13,1.0041043758392334
qiskit_random,27,13,0.9496486186981201
qiskit_random,27,13,0.9581494331359863
qiskit_random,27,13,0.9656093120574951
qiskit_random,27,13,0.9569272994995117
qiskit_random,27,13,0.9566254615783691
qiskit_random,27,13,0.9587445259094238
qiskit_random,27,13,0.9570293426513672
qiskit_random,27,13,0.9694173336029053
qiskit_random,27,13,0.9504477977752686
qiskit_random,27,13,0.9518120288848877
qiskit_random,27,13,0.9714171886444092
qiskit_random,27,13,0.953620433807373
qiskit_random,27,13,0.9613049030303955
qiskit_random,27,13,0.9534668922424316
qiskit_random,27,13,0.9602739810943604
qiskit_random,27,13,0.956740140914917
qiskit_random,27,13,0.9570670127868652
qiskit_random,27,13,0.9571859836578369
qiskit_random,27,13,1.0059146881103516
qiskit_random,27,13,0.9479079246520996
qiskit_random,27,13,0.9465084075927734
qiskit_random,27,13,0.9533538818359375
qiskit_random,27,13,0.9566545486450195
qiskit_random,27,13,0.947563648223877
qiskit_random,27,13,0.9585392475128174
qiskit_random,27,14,0.9631843566894531
qiskit_random,27,14,0.9485766887664795
qiskit_random,27,14,0.9606595039367676
qiskit_random,27,14,0.9634630680084229
qiskit_random,27,14,0.9507570266723633
qiskit_random,27,14,0.9440486431121826
qiskit_random,27,14,0.9529933929443359
qiskit_random,27,14,0.9506795406341553
qiskit_random,27,14,1.0062894821166992
qiskit_random,27,14,0.9626107215881348
qiskit_random,27,14,0.954066276550293
qiskit_random,27,14,0.952247142791748
qiskit_random,27,14,0.9657721519470215
qiskit_random,27,14,0.9571549892425537
qiskit_random,27,14,0.9641153812408447
qiskit_random,27,14,0.9571478366851807
qiskit_random,27,14,0.9574360847473145
qiskit_random,27,14,0.9521634578704834
qiskit_random,27,14,0.9599065780639648
qiskit_random,27,14,0.954704999923706
qiskit_random,27,14,0.9609959125518799
qiskit_random,27,14,0.9549233913421631
qiskit_random,27,14,1.0176506042480469
qiskit_random,27,14,0.9651470184326172
qiskit_random,27,14,0.9566488265991211
qiskit_random,27,14,0.97135329246521
qiskit_random,27,14,0.9619581699371338
qiskit_random,27,14,0.9567465782165527
qiskit_random,27,14,0.9587810039520264
qiskit_random,27,14,0.9571161270141602
qiskit_random,27,14,0.9545652866363525
qiskit_random,27,14,0.9653291702270508
qiskit_random,27,14,0.9575560092926025
qiskit_random,27,14,0.967064619064331
qiskit_random,27,14,0.9628894329071045
qiskit_random,27,14,0.9578919410705566
qiskit_random,27,14,0.9554533958435059
qiskit_random,27,14,1.0189368724822998
qiskit_random,27,14,0.9480888843536377
qiskit_random,27,14,0.9570350646972656
qiskit_random,27,14,0.9615790843963623
qiskit_random,27,14,0.9599542617797852
qiskit_random,27,14,0.9566378593444824
qiskit_random,27,14,0.9564552307128906
qiskit_random,27,14,0.9462542533874512
qiskit_random,27,14,0.9588468074798584
qiskit_random,27,14,0.9685852527618408
qiskit_random,27,14,0.9552962779998779
qiskit_random,27,14,0.9565341472625732
qiskit_random,27,14,0.9673190116882324
qiskit_random,27,14,0.9585397243499756
qiskit_random,27,14,0.9455685615539551
qiskit_random,27,14,1.006072998046875
qiskit_random,27,14,0.9646868705749512
qiskit_random,27,14,0.9594690799713135
qiskit_random,27,14,0.9498188495635986
qiskit_random,27,14,0.954235315322876
qiskit_random,27,14,0.9494154453277588
qiskit_random,27,14,0.9658410549163818
qiskit_random,27,14,0.9599452018737793
qiskit_random,27,14,0.9633409976959229
qiskit_random,27,14,0.9674382209777832
qiskit_random,27,14,0.9564516544342041
qiskit_random,27,14,0.9643657207489014
qiskit_random,27,14,0.9630811214447021
qiskit_random,27,14,0.9563264846801758
qiskit_random,27,14,0.9514997005462646
qiskit_random,27,14,0.9544327259063721
qiskit_random,27,14,0.9656991958618164
qiskit_random,27,14,0.9598264694213867
qiskit_random,27,14,0.9554018974304199
qiskit_random,27,14,0.9649033546447754
qiskit_random,27,14,0.9624876976013184
qiskit_random,27,14,0.9651739597320557
qiskit_random,27,14,0.9591894149780273
qiskit_random,27,14,0.9683096408843994
qiskit_random,27,14,0.9606049060821533
qiskit_random,27,14,0.9488649368286133
qiskit_random,27,14,0.9677410125732422
qiskit_random,27,14,1.0023384094238281
qiskit_random,27,14,0.9622082710266113
qiskit_random,27,14,1.0113539695739746
qiskit_random,27,14,0.9630351066589355
qiskit_random,27,14,0.9489705562591553
qiskit_random,27,14,0.9629347324371338
qiskit_random,27,14,0.9589757919311523
qiskit_random,27,14,0.9718127250671387
qiskit_random,27,14,0.9536161422729492
qiskit_random,27,14,0.9634706974029541
qiskit_random,27,14,0.963127613067627
qiskit_random,27,14,0.9687995910644531
qiskit_random,27,14,0.964111328125
qiskit_random,27,14,0.9550597667694092
qiskit_random,27,14,0.9631359577178955
qiskit_random,27,14,0.9582164287567139
qiskit_random,27,14,0.9456202983856201
qiskit_random,27,14,1.0175049304962158
qiskit_random,27,14,0.953049898147583
qiskit_random,27,14,0.9674713611602783
qiskit_random,27,14,0.9617187976837158
qiskit_random,27,15,0.960364580154419
qiskit_random,27,15,0.9697890281677246
qiskit_random,27,15,0.9652338027954102
qiskit_random,27,15,0.9672741889953613
qiskit_random,27,15,0.966233491897583
qiskit_random,27,15,0.9596168994903564
qiskit_random,27,15,0.9607701301574707
qiskit_random,27,15,0.958838701248169
qiskit_random,27,15,0.969989538192749
qiskit_random,27,15,1.0039825439453125
qiskit_random,27,15,0.9645025730133057
qiskit_random,27,15,0.9605414867401123
qiskit_random,27,15,0.9591076374053955
qiskit_random,27,15,0.9565083980560303
qiskit_random,27,15,0.9584858417510986
qiskit_random,27,15,0.9700841903686523
qiskit_random,27,15,0.9572725296020508
qiskit_random,27,15,0.9630327224731445
qiskit_random,27,15,0.9620392322540283
qiskit_random,27,15,0.9662868976593018
qiskit_random,27,15,0.9645810127258301
qiskit_random,27,15,0.966616153717041
qiskit_random,27,15,0.9563219547271729
qiskit_random,27,15,1.0172150135040283
qiskit_random,27,15,0.9581243991851807
qiskit_random,27,15,0.9563744068145752
qiskit_random,27,15,0.9641458988189697
qiskit_random,27,15,0.9574003219604492
qiskit_random,27,15,0.9648373126983643
qiskit_random,27,15,0.9664075374603271
