name,num_qubits,depth,time
qiskit_sycamore,16,7,0.4974510669708252
qiskit_sycamore,16,7,0.5178818702697754
qiskit_sycamore,16,7,0.5054280757904053
qiskit_sycamore,16,7,0.5127112865447998
qiskit_sycamore,16,7,0.5564210414886475
qiskit_sycamore,16,7,0.5063402652740479
qiskit_sycamore,16,7,0.5103838443756104
qiskit_sycamore,16,7,0.5041029453277588
qiskit_sycamore,16,7,0.508744478225708
qiskit_sycamore,16,7,0.5617852210998535
qiskit_sycamore,16,7,0.4953587055206299
qiskit_sycamore,16,7,0.5098648071289062
qiskit_sycamore,16,7,0.5048356056213379
qiskit_sycamore,16,7,0.5128850936889648
qiskit_sycamore,16,7,0.5534744262695312
qiskit_sycamore,16,7,0.5028984546661377
qiskit_sycamore,16,7,0.5053567886352539
qiskit_sycamore,16,7,0.513878583908081
qiskit_sycamore,16,7,0.5074417591094971
qiskit_sycamore,16,7,0.558295726776123
qiskit_sycamore,16,7,0.5005128383636475
qiskit_sycamore,16,7,0.5067040920257568
qiskit_sycamore,16,7,0.5051846504211426
qiskit_sycamore,16,7,0.5037212371826172
qiskit_sycamore,16,7,0.5548865795135498
qiskit_sycamore,16,7,0.5162713527679443
qiskit_sycamore,16,7,0.5105338096618652
qiskit_sycamore,16,7,0.5075821876525879
qiskit_sycamore,16,7,0.5132238864898682
qiskit_sycamore,16,7,0.5602321624755859
qiskit_sycamore,16,7,0.5114336013793945
qiskit_sycamore,16,7,0.5032491683959961
qiskit_sycamore,16,7,0.5125017166137695
qiskit_sycamore,16,7,0.5087502002716064
qiskit_sycamore,16,7,0.5545060634613037
qiskit_sycamore,16,7,0.5128173828125
qiskit_sycamore,16,7,0.5036520957946777
qiskit_sycamore,16,7,0.508169412612915
qiskit_sycamore,16,8,0.5629546642303467
qiskit_sycamore,16,8,0.6039180755615234
qiskit_sycamore,16,8,0.5583052635192871
qiskit_sycamore,16,8,0.5746018886566162
qiskit_sycamore,16,8,0.5559568405151367
qiskit_sycamore,16,8,0.6195564270019531
qiskit_sycamore,16,8,0.5567858219146729
qiskit_sycamore,16,8,0.5613389015197754
qiskit_sycamore,16,8,0.5685133934020996
qiskit_sycamore,16,8,0.6106488704681396
qiskit_sycamore,16,8,0.5668516159057617
qiskit_sycamore,16,8,0.5593991279602051
qiskit_sycamore,16,8,0.5601894855499268
qiskit_sycamore,16,8,0.5686671733856201
qiskit_sycamore,16,8,0.6078801155090332
qiskit_sycamore,16,8,0.5663325786590576
qiskit_sycamore,16,8,0.5645804405212402
qiskit_sycamore,16,8,0.5697681903839111
qiskit_sycamore,16,8,0.6171114444732666
qiskit_sycamore,16,8,0.569812536239624
qiskit_sycamore,16,8,0.5689771175384521
qiskit_sycamore,16,8,0.57063889503479
qiskit_sycamore,16,8,0.6123909950256348
qiskit_sycamore,16,8,0.5682218074798584
qiskit_sycamore,16,8,0.5605244636535645
qiskit_sycamore,16,8,0.5600955486297607
qiskit_sycamore,16,8,0.5639891624450684
qiskit_sycamore,16,8,0.6200985908508301
qiskit_sycamore,16,8,0.559650182723999
qiskit_sycamore,16,8,0.5643391609191895
qiskit_sycamore,16,8,0.55777907371521
qiskit_sycamore,16,8,0.6129357814788818
qiskit_sycamore,16,8,0.5655612945556641
qiskit_sycamore,16,8,0.5653455257415771
qiskit_sycamore,16,8,0.5582501888275146
qiskit_sycamore,16,8,0.6206257343292236
qiskit_sycamore,16,8,0.5674717426300049
qiskit_sycamore,16,8,0.5665633678436279
qiskit_sycamore,16,8,0.5627181529998779
qiskit_sycamore,16,8,0.5622067451477051
qiskit_sycamore,16,8,0.6099107265472412
qiskit_sycamore,16,8,0.5544486045837402
qiskit_sycamore,16,8,0.5655379295349121
qiskit_sycamore,16,8,0.5737264156341553
qiskit_sycamore,16,8,0.6175892353057861
qiskit_sycamore,16,8,0.5649826526641846
qiskit_sycamore,16,8,0.5677425861358643
qiskit_sycamore,16,8,0.5645873546600342
qiskit_sycamore,16,8,0.6149003505706787
qiskit_sycamore,16,8,0.5676312446594238
qiskit_sycamore,16,8,0.5688674449920654
qiskit_sycamore,16,8,0.5686135292053223
qiskit_sycamore,16,8,0.5652000904083252
qiskit_sycamore,16,8,0.6154959201812744
qiskit_sycamore,16,8,0.5691015720367432
qiskit_sycamore,16,8,0.5553901195526123
qiskit_sycamore,16,8,0.5673930644989014
qiskit_sycamore,16,8,0.6138780117034912
qiskit_sycamore,16,8,0.5724537372589111
qiskit_sycamore,16,8,0.5735361576080322
qiskit_sycamore,16,8,0.557438850402832
qiskit_sycamore,16,8,0.6145601272583008
qiskit_sycamore,16,8,0.5647768974304199
qiskit_sycamore,16,8,0.5637269020080566
qiskit_sycamore,16,8,0.5614442825317383
qiskit_sycamore,16,8,0.5655572414398193
qiskit_sycamore,16,8,0.6118011474609375
qiskit_sycamore,16,8,0.5706503391265869
qiskit_sycamore,16,8,0.5625674724578857
qiskit_sycamore,16,8,0.5670680999755859
qiskit_sycamore,16,8,0.6196949481964111
qiskit_sycamore,16,8,0.5705020427703857
qiskit_sycamore,16,8,0.5708386898040771
qiskit_sycamore,16,8,0.5676004886627197
qiskit_sycamore,16,8,0.6155722141265869
qiskit_sycamore,16,8,0.5690915584564209
qiskit_sycamore,16,8,0.5632121562957764
qiskit_sycamore,16,8,0.5609045028686523
qiskit_sycamore,16,8,0.5600526332855225
qiskit_sycamore,16,8,0.6191127300262451
qiskit_sycamore,16,8,0.5682590007781982
qiskit_sycamore,16,8,0.5593605041503906
qiskit_sycamore,16,8,0.5600535869598389
qiskit_sycamore,16,8,0.6132910251617432
qiskit_sycamore,16,8,0.561396598815918
qiskit_sycamore,16,8,0.5682978630065918
qiskit_sycamore,16,8,0.5633528232574463
qiskit_sycamore,16,8,0.6156537532806396
qiskit_sycamore,16,8,0.5651237964630127
qiskit_sycamore,16,8,0.5609452724456787
qiskit_sycamore,16,8,0.5660183429718018
qiskit_sycamore,16,8,0.5735723972320557
qiskit_sycamore,16,8,0.6131856441497803
qiskit_sycamore,16,8,0.5640027523040771
qiskit_sycamore,16,8,0.5543792247772217
qiskit_sycamore,16,8,0.5656664371490479
qiskit_sycamore,16,8,0.6134781837463379
qiskit_sycamore,16,8,0.5538392066955566
qiskit_sycamore,16,8,0.5563774108886719
qiskit_sycamore,16,8,0.565899133682251
qiskit_sycamore,16,9,0.6874411106109619
qiskit_sycamore,16,9,0.648003339767456
qiskit_sycamore,16,9,0.6451411247253418
qiskit_sycamore,16,9,0.6422967910766602
qiskit_sycamore,16,9,0.6957712173461914
qiskit_sycamore,16,9,0.6407465934753418
qiskit_sycamore,16,9,0.6430966854095459
qiskit_sycamore,16,9,0.6590409278869629
qiskit_sycamore,16,9,0.6914458274841309
qiskit_sycamore,16,9,0.6415252685546875
qiskit_sycamore,16,9,0.6396579742431641
qiskit_sycamore,16,9,0.642892599105835
qiskit_sycamore,16,9,0.6884732246398926
qiskit_sycamore,16,9,0.6402466297149658
qiskit_sycamore,16,9,0.6446406841278076
qiskit_sycamore,16,9,0.70196533203125
qiskit_sycamore,16,9,0.6422469615936279
qiskit_sycamore,16,9,0.6479556560516357
qiskit_sycamore,16,9,0.6436114311218262
qiskit_sycamore,16,9,0.6929523944854736
qiskit_sycamore,16,9,0.6471168994903564
qiskit_sycamore,16,9,0.6489417552947998
qiskit_sycamore,16,9,0.6430823802947998
qiskit_sycamore,16,9,0.700037956237793
qiskit_sycamore,16,9,0.642897367477417
qiskit_sycamore,16,9,0.6383824348449707
qiskit_sycamore,16,9,0.6348333358764648
qiskit_sycamore,16,9,0.691960334777832
qiskit_sycamore,16,9,0.6523330211639404
qiskit_sycamore,16,9,0.641855001449585
qiskit_sycamore,16,9,0.6387579441070557
qiskit_sycamore,16,9,0.6904966831207275
qiskit_sycamore,16,9,0.6451880931854248
qiskit_sycamore,16,9,0.7006325721740723
qiskit_sycamore,16,9,0.6944382190704346
qiskit_sycamore,16,9,0.6477146148681641
qiskit_sycamore,16,9,0.6467576026916504
qiskit_sycamore,16,9,0.6364350318908691
qiskit_sycamore,16,9,0.6934366226196289
qiskit_sycamore,16,9,0.6546194553375244
qiskit_sycamore,16,9,0.639693021774292
qiskit_sycamore,16,9,0.6465654373168945
qiskit_sycamore,16,9,0.6861312389373779
qiskit_sycamore,16,9,0.645054817199707
qiskit_sycamore,16,9,0.6379215717315674
qiskit_sycamore,16,9,0.6417415142059326
qiskit_sycamore,16,9,0.6946654319763184
qiskit_sycamore,16,9,0.6401913166046143
qiskit_sycamore,16,9,0.6409926414489746
qiskit_sycamore,16,9,0.6492865085601807
qiskit_sycamore,16,9,0.6891984939575195
qiskit_sycamore,16,9,0.6501262187957764
qiskit_sycamore,16,9,0.6388654708862305
qiskit_sycamore,16,9,0.6446197032928467
qiskit_sycamore,16,9,0.6905522346496582
qiskit_sycamore,16,9,0.6558685302734375
qiskit_sycamore,16,9,0.6504738330841064
qiskit_sycamore,16,9,0.6426501274108887
qiskit_sycamore,16,9,0.6363077163696289
qiskit_sycamore,16,9,0.638495922088623
qiskit_sycamore,16,9,0.6430859565734863
qiskit_sycamore,16,9,0.6860866546630859
qiskit_sycamore,16,9,0.6409039497375488
qiskit_sycamore,16,9,0.6419684886932373
qiskit_sycamore,16,9,0.6390349864959717
qiskit_sycamore,16,9,0.6963891983032227
qiskit_sycamore,16,9,0.643491268157959
qiskit_sycamore,16,9,0.6473519802093506
qiskit_sycamore,16,9,0.647066593170166
qiskit_sycamore,16,9,0.6894750595092773
qiskit_sycamore,16,9,0.6393358707427979
qiskit_sycamore,16,9,0.6513700485229492
qiskit_sycamore,16,9,0.6416299343109131
qiskit_sycamore,16,9,0.6452867984771729
qiskit_sycamore,16,9,0.6362366676330566
qiskit_sycamore,16,9,0.6408700942993164
qiskit_sycamore,16,9,0.6918704509735107
qiskit_sycamore,16,9,0.6371176242828369
qiskit_sycamore,16,9,0.642186164855957
qiskit_sycamore,16,9,0.6469736099243164
qiskit_sycamore,16,9,0.6961095333099365
qiskit_sycamore,16,9,0.6456103324890137
qiskit_sycamore,16,9,0.6446936130523682
qiskit_sycamore,16,9,0.6486163139343262
qiskit_sycamore,16,9,0.685598611831665
qiskit_sycamore,16,9,0.6419501304626465
qiskit_sycamore,16,9,0.6423583030700684
qiskit_sycamore,16,9,0.6540279388427734
qiskit_sycamore,16,9,0.6955842971801758
qiskit_sycamore,16,9,0.6450483798980713
qiskit_sycamore,16,9,0.651813268661499
qiskit_sycamore,16,9,0.6905906200408936
qiskit_sycamore,16,9,0.6430273056030273
qiskit_sycamore,16,9,0.6438517570495605
qiskit_sycamore,16,9,0.6426718235015869
qiskit_sycamore,16,9,0.6980786323547363
qiskit_sycamore,16,9,0.6511306762695312
qiskit_sycamore,16,9,0.6520745754241943
qiskit_sycamore,16,9,0.6397140026092529
qiskit_sycamore,16,9,0.7002508640289307
qiskit_sycamore,16,10,0.6921765804290771
qiskit_sycamore,16,10,0.6900334358215332
qiskit_sycamore,16,10,0.6878278255462646
qiskit_sycamore,16,10,0.7387950420379639
qiskit_sycamore,16,10,0.6819820404052734
qiskit_sycamore,16,10,0.6852178573608398
qiskit_sycamore,16,10,0.7276797294616699
qiskit_sycamore,16,10,0.6892232894897461
qiskit_sycamore,16,10,0.6860256195068359
qiskit_sycamore,16,10,0.6777362823486328
qiskit_sycamore,16,10,0.6830413341522217
qiskit_sycamore,16,10,0.6788146495819092
qiskit_sycamore,16,10,0.6841604709625244
qiskit_sycamore,16,10,0.7352323532104492
qiskit_sycamore,16,10,0.6884315013885498
qiskit_sycamore,16,10,0.6880598068237305
qiskit_sycamore,16,10,0.6874825954437256
qiskit_sycamore,16,10,0.6829288005828857
qiskit_sycamore,16,10,0.6870198249816895
qiskit_sycamore,16,10,0.6781628131866455
qiskit_sycamore,16,10,0.7354297637939453
qiskit_sycamore,16,10,0.6896753311157227
qiskit_sycamore,16,10,0.6811649799346924
qiskit_sycamore,16,10,0.68613600730896
qiskit_sycamore,16,10,0.6921625137329102
qiskit_sycamore,16,10,0.6746253967285156
qiskit_sycamore,16,10,0.6836278438568115
qiskit_sycamore,16,10,0.7336297035217285
qiskit_sycamore,16,10,0.6824638843536377
qiskit_sycamore,16,10,0.6931970119476318
qiskit_sycamore,16,10,0.6815357208251953
qiskit_sycamore,16,10,0.7326784133911133
qiskit_sycamore,16,10,0.6811084747314453
qiskit_sycamore,16,10,0.6831908226013184
qiskit_sycamore,16,10,0.7418100833892822
qiskit_sycamore,16,10,0.6969072818756104
qiskit_sycamore,16,10,0.6845972537994385
qiskit_sycamore,16,10,0.6838536262512207
qiskit_sycamore,16,10,0.681950569152832
qiskit_sycamore,16,10,0.688058614730835
qiskit_sycamore,16,10,0.6836817264556885
qiskit_sycamore,16,10,0.7226734161376953
qiskit_sycamore,16,10,0.6805515289306641
qiskit_sycamore,16,10,0.6911599636077881
qiskit_sycamore,16,10,0.6829791069030762
qiskit_sycamore,16,10,0.6972692012786865
qiskit_sycamore,16,10,0.687943696975708
qiskit_sycamore,16,10,0.6884768009185791
qiskit_sycamore,16,10,0.7354497909545898
qiskit_sycamore,16,10,0.685905933380127
qiskit_sycamore,16,10,0.6852221488952637
qiskit_sycamore,16,10,0.6979420185089111
qiskit_sycamore,16,10,0.6759421825408936
qiskit_sycamore,16,10,0.6840593814849854
qiskit_sycamore,16,10,0.6869871616363525
qiskit_sycamore,16,10,0.7286009788513184
qiskit_sycamore,16,10,0.6892578601837158
qiskit_sycamore,16,10,0.667759895324707
qiskit_sycamore,16,10,0.6837217807769775
qiskit_sycamore,16,10,0.6871848106384277
qiskit_sycamore,16,10,0.6851112842559814
qiskit_sycamore,16,10,0.6931488513946533
qiskit_sycamore,16,10,0.7244384288787842
qiskit_sycamore,16,10,0.6907148361206055
qiskit_sycamore,16,10,0.6834385395050049
qiskit_sycamore,16,10,0.6891398429870605
qiskit_sycamore,16,10,0.6894106864929199
qiskit_sycamore,16,10,0.6992297172546387
qiskit_sycamore,16,10,0.6872091293334961
qiskit_sycamore,16,10,0.7297263145446777
qiskit_sycamore,16,10,0.6837363243103027
qiskit_sycamore,16,10,0.6854159832000732
qiskit_sycamore,16,10,0.7388820648193359
qiskit_sycamore,16,10,0.6806271076202393
qiskit_sycamore,16,10,0.680950403213501
qiskit_sycamore,16,10,0.6849334239959717
qiskit_sycamore,16,10,0.7299067974090576
qiskit_sycamore,16,10,0.6894006729125977
qiskit_sycamore,16,10,0.6852633953094482
qiskit_sycamore,16,10,0.7396750450134277
qiskit_sycamore,16,10,0.6838188171386719
qiskit_sycamore,16,10,0.68674635887146
qiskit_sycamore,16,10,0.6864578723907471
qiskit_sycamore,16,10,0.7366042137145996
qiskit_sycamore,16,10,0.6739764213562012
qiskit_sycamore,16,10,0.6906087398529053
qiskit_sycamore,16,10,0.7371230125427246
qiskit_sycamore,16,10,0.6825194358825684
qiskit_sycamore,16,10,0.6810925006866455
qiskit_sycamore,16,10,0.6783871650695801
qiskit_sycamore,16,10,0.7318058013916016
qiskit_sycamore,16,10,0.6902878284454346
qiskit_sycamore,16,10,0.6882078647613525
qiskit_sycamore,16,10,0.7388854026794434
qiskit_sycamore,16,10,0.7367563247680664
qiskit_sycamore,16,10,0.689464807510376
qiskit_sycamore,16,10,0.6889581680297852
qiskit_sycamore,16,10,0.7304513454437256
qiskit_sycamore,16,10,0.6887161731719971
qiskit_sycamore,16,10,0.6984376907348633
qiskit_sycamore,16,11,0.7881324291229248
qiskit_sycamore,16,11,0.7354159355163574
qiskit_sycamore,16,11,0.7318363189697266
qiskit_sycamore,16,11,0.7880098819732666
qiskit_sycamore,16,11,0.7466769218444824
qiskit_sycamore,16,11,0.7363755702972412
qiskit_sycamore,16,11,0.7365546226501465
qiskit_sycamore,16,11,0.7836399078369141
qiskit_sycamore,16,11,0.7447004318237305
qiskit_sycamore,16,11,0.7457449436187744
qiskit_sycamore,16,11,0.7853338718414307
qiskit_sycamore,16,11,0.7447159290313721
qiskit_sycamore,16,11,0.7394778728485107
qiskit_sycamore,16,11,0.7789018154144287
qiskit_sycamore,16,11,0.7334306240081787
qiskit_sycamore,16,11,0.7452027797698975
qiskit_sycamore,16,11,0.7842617034912109
qiskit_sycamore,16,11,0.7398254871368408
qiskit_sycamore,16,11,0.7370827198028564
qiskit_sycamore,16,11,0.7317991256713867
qiskit_sycamore,16,11,0.7415375709533691
qiskit_sycamore,16,11,0.7305150032043457
qiskit_sycamore,16,11,0.7327356338500977
qiskit_sycamore,16,11,0.7829294204711914
qiskit_sycamore,16,11,0.7374825477600098
qiskit_sycamore,16,11,0.7463209629058838
qiskit_sycamore,16,11,0.7813248634338379
qiskit_sycamore,16,11,0.7399165630340576
qiskit_sycamore,16,11,0.7323212623596191
qiskit_sycamore,16,11,0.7918460369110107
qiskit_sycamore,16,11,0.7357571125030518
qiskit_sycamore,16,11,0.7487242221832275
qiskit_sycamore,16,11,0.789309024810791
qiskit_sycamore,16,11,0.7357203960418701
qiskit_sycamore,16,11,0.7266783714294434
qiskit_sycamore,16,11,0.7292218208312988
qiskit_sycamore,16,11,0.7323637008666992
qiskit_sycamore,16,11,0.7361431121826172
qiskit_sycamore,16,11,0.7348766326904297
qiskit_sycamore,16,11,0.7813937664031982
qiskit_sycamore,16,11,0.7438719272613525
qiskit_sycamore,16,11,0.750129222869873
qiskit_sycamore,16,11,0.7865781784057617
qiskit_sycamore,16,11,0.7442126274108887
qiskit_sycamore,16,11,0.741044282913208
qiskit_sycamore,16,11,0.7837789058685303
qiskit_sycamore,16,11,0.7347598075866699
qiskit_sycamore,16,11,0.7408871650695801
qiskit_sycamore,16,11,0.7871882915496826
qiskit_sycamore,16,11,0.7444040775299072
qiskit_sycamore,16,11,0.739405632019043
qiskit_sycamore,16,11,0.7415032386779785
qiskit_sycamore,16,11,0.7812738418579102
qiskit_sycamore,16,11,0.7895283699035645
qiskit_sycamore,16,11,0.740572452545166
qiskit_sycamore,16,11,0.7801692485809326
qiskit_sycamore,16,11,0.7343130111694336
qiskit_sycamore,16,11,0.7361133098602295
qiskit_sycamore,16,11,0.7832093238830566
qiskit_sycamore,16,11,0.7418057918548584
qiskit_sycamore,16,11,0.7340359687805176
qiskit_sycamore,16,11,0.7883543968200684
qiskit_sycamore,16,11,0.7410063743591309
qiskit_sycamore,16,11,0.7496981620788574
qiskit_sycamore,16,11,0.7381618022918701
qiskit_sycamore,16,11,0.7258586883544922
qiskit_sycamore,16,11,0.731590986251831
qiskit_sycamore,16,11,0.7345960140228271
qiskit_sycamore,16,11,0.779386043548584
qiskit_sycamore,16,11,0.7379026412963867
qiskit_sycamore,16,11,0.7317655086517334
qiskit_sycamore,16,11,0.7819921970367432
qiskit_sycamore,16,11,0.7359073162078857
qiskit_sycamore,16,11,0.7384562492370605
qiskit_sycamore,16,11,0.7827246189117432
qiskit_sycamore,16,11,0.7340984344482422
qiskit_sycamore,16,11,0.7371244430541992
qiskit_sycamore,16,11,0.7901096343994141
qiskit_sycamore,16,11,0.7328717708587646
qiskit_sycamore,16,11,0.7344293594360352
qiskit_sycamore,16,11,0.7422752380371094
qiskit_sycamore,16,11,0.7883696556091309
qiskit_sycamore,16,11,0.7424521446228027
qiskit_sycamore,16,11,0.7358949184417725
qiskit_sycamore,16,11,0.7879226207733154
qiskit_sycamore,16,11,0.7336151599884033
qiskit_sycamore,16,11,0.7384576797485352
qiskit_sycamore,16,11,0.7899456024169922
qiskit_sycamore,16,11,0.7400336265563965
qiskit_sycamore,16,11,0.741915225982666
qiskit_sycamore,16,11,0.7839579582214355
qiskit_sycamore,16,11,0.7428977489471436
qiskit_sycamore,16,11,0.7381789684295654
qiskit_sycamore,16,11,0.7843537330627441
qiskit_sycamore,16,11,0.7327258586883545
qiskit_sycamore,16,11,0.7482080459594727
qiskit_sycamore,16,11,0.7277405261993408
qiskit_sycamore,16,11,0.7779140472412109
qiskit_sycamore,16,11,0.7377862930297852
qiskit_sycamore,16,11,0.7273683547973633
qiskit_sycamore,16,12,0.868405818939209
qiskit_sycamore,16,12,0.8155670166015625
qiskit_sycamore,16,12,0.8188517093658447
qiskit_sycamore,16,12,0.8745050430297852
qiskit_sycamore,16,12,0.8276612758636475
qiskit_sycamore,16,12,0.8293819427490234
qiskit_sycamore,16,12,0.866398811340332
qiskit_sycamore,16,12,0.8335850238800049
qiskit_sycamore,16,12,0.8222270011901855
qiskit_sycamore,16,12,0.826202392578125
qiskit_sycamore,16,12,0.823453426361084
qiskit_sycamore,16,12,0.8800482749938965
qiskit_sycamore,16,12,0.8255362510681152
qiskit_sycamore,16,12,0.8266301155090332
qiskit_sycamore,16,12,0.875521183013916
qiskit_sycamore,16,12,0.8209490776062012
qiskit_sycamore,16,12,0.8281416893005371
qiskit_sycamore,16,12,0.8596410751342773
qiskit_sycamore,16,12,0.8250370025634766
qiskit_sycamore,16,12,0.8170449733734131
qiskit_sycamore,16,12,0.8752377033233643
qiskit_sycamore,16,12,0.8292031288146973
qiskit_sycamore,16,12,0.8177437782287598
qiskit_sycamore,16,12,0.8761792182922363
qiskit_sycamore,16,12,0.8229317665100098
qiskit_sycamore,16,12,0.8289299011230469
qiskit_sycamore,16,12,0.8743209838867188
qiskit_sycamore,16,12,0.8278334140777588
qiskit_sycamore,16,12,0.8212580680847168
qiskit_sycamore,16,12,0.8710451126098633
qiskit_sycamore,16,12,0.8256580829620361
qiskit_sycamore,16,12,0.8274824619293213
qiskit_sycamore,16,12,0.868849515914917
qiskit_sycamore,16,12,0.8237411975860596
qiskit_sycamore,16,12,0.8260760307312012
qiskit_sycamore,16,12,0.8280608654022217
qiskit_sycamore,16,12,0.8253474235534668
qiskit_sycamore,16,12,0.8795194625854492
qiskit_sycamore,16,12,0.8244197368621826
qiskit_sycamore,16,12,0.8237299919128418
qiskit_sycamore,16,12,0.9332625865936279
qiskit_sycamore,16,12,0.8187198638916016
qiskit_sycamore,16,12,0.8278379440307617
qiskit_sycamore,16,12,0.8653407096862793
qiskit_sycamore,16,12,0.822211503982544
qiskit_sycamore,16,12,0.8199293613433838
qiskit_sycamore,16,12,0.8701317310333252
qiskit_sycamore,16,12,0.819988489151001
qiskit_sycamore,16,12,0.8288760185241699
qiskit_sycamore,16,12,0.86391282081604
qiskit_sycamore,16,12,0.8280417919158936
qiskit_sycamore,16,12,0.8205893039703369
qiskit_sycamore,16,12,0.8724143505096436
qiskit_sycamore,16,12,0.8281762599945068
qiskit_sycamore,16,12,0.8113551139831543
qiskit_sycamore,16,12,0.8705286979675293
qiskit_sycamore,16,12,0.8372280597686768
qiskit_sycamore,16,12,0.8283538818359375
qiskit_sycamore,16,12,0.8609950542449951
qiskit_sycamore,16,12,0.8210945129394531
qiskit_sycamore,16,12,0.8181159496307373
qiskit_sycamore,16,12,0.8701367378234863
qiskit_sycamore,16,12,0.8242104053497314
qiskit_sycamore,16,12,0.8169341087341309
qiskit_sycamore,16,12,0.8249900341033936
qiskit_sycamore,16,12,0.8031065464019775
qiskit_sycamore,16,12,0.8760042190551758
qiskit_sycamore,16,12,0.8322339057922363
qiskit_sycamore,16,12,0.8269047737121582
qiskit_sycamore,16,12,0.8619155883789062
qiskit_sycamore,16,12,0.817561149597168
qiskit_sycamore,16,12,0.823422908782959
qiskit_sycamore,16,12,0.8914792537689209
qiskit_sycamore,16,12,0.8176357746124268
qiskit_sycamore,16,12,0.817857027053833
qiskit_sycamore,16,12,0.8751304149627686
qiskit_sycamore,16,12,0.8272452354431152
qiskit_sycamore,16,12,0.8206803798675537
qiskit_sycamore,16,12,0.8758625984191895
qiskit_sycamore,16,12,0.8220973014831543
qiskit_sycamore,16,12,0.8298718929290771
qiskit_sycamore,16,12,0.860649585723877
qiskit_sycamore,16,12,0.8230149745941162
qiskit_sycamore,16,12,0.8313708305358887
qiskit_sycamore,16,12,0.862429141998291
qiskit_sycamore,16,12,0.8216133117675781
qiskit_sycamore,16,12,0.8208951950073242
qiskit_sycamore,16,12,0.8775861263275146
qiskit_sycamore,16,12,0.8368756771087646
qiskit_sycamore,16,12,0.8300621509552002
qiskit_sycamore,16,12,0.8212258815765381
qiskit_sycamore,16,12,0.8392665386199951
qiskit_sycamore,16,12,0.8644883632659912
qiskit_sycamore,16,12,0.8264768123626709
qiskit_sycamore,16,12,0.8208732604980469
qiskit_sycamore,16,12,0.8639733791351318
qiskit_sycamore,16,12,0.8284292221069336
qiskit_sycamore,16,12,0.8127918243408203
qiskit_sycamore,16,12,0.8650157451629639
qiskit_sycamore,16,12,0.8202004432678223
qiskit_sycamore,16,13,0.8707735538482666
qiskit_sycamore,16,13,0.9137849807739258
qiskit_sycamore,16,13,0.8754045963287354
qiskit_sycamore,16,13,0.8783760070800781
qiskit_sycamore,16,13,0.9230680465698242
qiskit_sycamore,16,13,0.8721165657043457
qiskit_sycamore,16,13,0.9232780933380127
qiskit_sycamore,16,13,0.8686201572418213
qiskit_sycamore,16,13,0.8736810684204102
qiskit_sycamore,16,13,0.9838354587554932
qiskit_sycamore,16,13,0.8653180599212646
qiskit_sycamore,16,13,0.8542211055755615
qiskit_sycamore,16,13,0.9213986396789551
qiskit_sycamore,16,13,0.8519721031188965
qiskit_sycamore,16,13,0.917417049407959
qiskit_sycamore,16,13,0.8742079734802246
qiskit_sycamore,16,13,0.8769502639770508
qiskit_sycamore,16,13,0.9171886444091797
qiskit_sycamore,16,13,0.8711748123168945
qiskit_sycamore,16,13,0.8717503547668457
qiskit_sycamore,16,13,0.9289336204528809
qiskit_sycamore,16,13,0.8811290264129639
qiskit_sycamore,16,13,0.9212861061096191
qiskit_sycamore,16,13,0.8609027862548828
qiskit_sycamore,16,13,0.8624181747436523
qiskit_sycamore,16,13,0.9223442077636719
qiskit_sycamore,16,13,0.8723340034484863
qiskit_sycamore,16,13,0.8566789627075195
qiskit_sycamore,16,13,0.92523193359375
qiskit_sycamore,16,13,0.8591678142547607
qiskit_sycamore,16,13,0.872295618057251
qiskit_sycamore,16,13,0.8691504001617432
qiskit_sycamore,16,13,0.8702852725982666
qiskit_sycamore,16,13,0.9302065372467041
qiskit_sycamore,16,13,0.8700096607208252
qiskit_sycamore,16,13,0.8681044578552246
qiskit_sycamore,16,13,0.9275448322296143
qiskit_sycamore,16,13,0.8731703758239746
qiskit_sycamore,16,13,0.8668212890625
qiskit_sycamore,16,13,0.8692872524261475
qiskit_sycamore,16,13,0.863865852355957
qiskit_sycamore,16,13,0.9183452129364014
qiskit_sycamore,16,13,0.8791565895080566
qiskit_sycamore,16,13,0.867779016494751
qiskit_sycamore,16,13,0.927666187286377
qiskit_sycamore,16,13,0.871819019317627
qiskit_sycamore,16,13,0.8688380718231201
qiskit_sycamore,16,13,0.8707764148712158
qiskit_sycamore,16,13,0.874636173248291
qiskit_sycamore,16,13,0.9217541217803955
qiskit_sycamore,16,13,0.8649704456329346
qiskit_sycamore,16,13,0.8772058486938477
qiskit_sycamore,16,13,0.9310624599456787
qiskit_sycamore,16,13,0.8744966983795166
qiskit_sycamore,16,13,0.8619964122772217
qiskit_sycamore,16,13,0.889279842376709
qiskit_sycamore,16,13,0.8529558181762695
qiskit_sycamore,16,13,0.9209856986999512
qiskit_sycamore,16,13,0.8785429000854492
qiskit_sycamore,16,13,0.8693416118621826
qiskit_sycamore,16,13,0.9149060249328613
qiskit_sycamore,16,13,0.8777377605438232
qiskit_sycamore,16,13,0.9184765815734863
qiskit_sycamore,16,13,0.9209425449371338
qiskit_sycamore,16,13,0.8747375011444092
qiskit_sycamore,16,13,0.9305992126464844
qiskit_sycamore,16,13,0.8768429756164551
qiskit_sycamore,16,13,0.9281191825866699
qiskit_sycamore,16,13,0.9259090423583984
qiskit_sycamore,16,13,0.8722555637359619
qiskit_sycamore,16,13,0.8621094226837158
qiskit_sycamore,16,13,0.9348630905151367
qiskit_sycamore,16,13,0.8668701648712158
