qcgpu_sycamore,24,9,1.905163049697876
qcgpu_sycamore,24,9,1.904893398284912
qcgpu_sycamore,24,9,1.9050767421722412
qcgpu_sycamore,24,9,1.904656171798706
qcgpu_sycamore,24,9,1.9052026271820068
qcgpu_sycamore,24,9,1.904848575592041
qcgpu_sycamore,24,9,1.905336618423462
qcgpu_sycamore,24,9,1.9050121307373047
qcgpu_sycamore,24,9,1.9051854610443115
qcgpu_sycamore,24,9,1.905897855758667
qcgpu_sycamore,24,9,1.9049253463745117
qcgpu_sycamore,24,9,1.904759168624878
qcgpu_sycamore,24,9,1.9051129817962646
qcgpu_sycamore,24,9,1.905271053314209
qcgpu_sycamore,24,9,1.9053375720977783
qcgpu_sycamore,24,9,1.904932975769043
qcgpu_sycamore,24,9,1.9052813053131104
qcgpu_sycamore,24,9,1.905003547668457
qcgpu_sycamore,24,9,1.9053702354431152
qcgpu_sycamore,24,9,1.9072837829589844
qcgpu_sycamore,24,9,1.9059152603149414
qcgpu_sycamore,24,9,1.904911994934082
qcgpu_sycamore,24,9,1.9056777954101562
qcgpu_sycamore,24,9,1.9057064056396484
qcgpu_sycamore,24,9,1.9050681591033936
qcgpu_sycamore,24,9,1.906836748123169
qcgpu_sycamore,24,9,1.9059739112854004
qcgpu_sycamore,24,9,1.9053571224212646
qcgpu_sycamore,24,9,1.9067721366882324
qcgpu_sycamore,24,9,1.9059314727783203
qcgpu_sycamore,24,9,1.907278060913086
qcgpu_sycamore,24,9,1.9049468040466309
qcgpu_sycamore,24,9,1.9049508571624756
qcgpu_sycamore,24,9,1.904733419418335
qcgpu_sycamore,24,9,1.9049170017242432
qcgpu_sycamore,24,9,1.9048049449920654
qcgpu_sycamore,24,9,1.9051883220672607
qcgpu_sycamore,24,9,1.9063973426818848
qcgpu_sycamore,24,9,1.905412197113037
qcgpu_sycamore,24,9,1.9048001766204834
qcgpu_sycamore,24,9,1.9050917625427246
qcgpu_sycamore,24,9,1.9059135913848877
qcgpu_sycamore,24,9,1.9052011966705322
qcgpu_sycamore,24,9,1.9051704406738281
qcgpu_sycamore,24,9,1.9052460193634033
qcgpu_sycamore,24,9,1.9051430225372314
qcgpu_sycamore,24,9,1.9055795669555664
qcgpu_sycamore,24,9,1.9048817157745361
qcgpu_sycamore,24,9,1.9053609371185303
qcgpu_sycamore,24,9,1.9049582481384277
qcgpu_sycamore,24,9,1.9048936367034912
qcgpu_sycamore,24,9,1.9049794673919678
qcgpu_sycamore,24,9,1.9053771495819092
qcgpu_sycamore,24,9,1.9055171012878418
qcgpu_sycamore,24,9,1.9050683975219727
qcgpu_sycamore,24,9,1.905134916305542
qcgpu_sycamore,24,9,1.9053921699523926
qcgpu_sycamore,24,9,1.9049184322357178
qcgpu_sycamore,24,9,1.9047179222106934
qcgpu_sycamore,24,9,1.9048335552215576
qcgpu_sycamore,24,9,1.9052717685699463
qcgpu_sycamore,24,9,1.9050791263580322
qcgpu_sycamore,24,9,1.905094861984253
qcgpu_sycamore,24,9,1.9046406745910645
qcgpu_sycamore,24,9,1.9049878120422363
qcgpu_sycamore,24,9,1.9055380821228027
qcgpu_sycamore,24,9,1.9051289558410645
qcgpu_sycamore,24,9,1.905515193939209
qcgpu_sycamore,24,9,1.9049313068389893
qcgpu_sycamore,24,10,2.0489859580993652
qcgpu_sycamore,24,10,2.0491955280303955
qcgpu_sycamore,24,10,2.0489730834960938
qcgpu_sycamore,24,10,2.0504274368286133
qcgpu_sycamore,24,10,2.0491905212402344
qcgpu_sycamore,24,10,2.0495083332061768
qcgpu_sycamore,24,10,2.0488243103027344
qcgpu_sycamore,24,10,2.0489957332611084
qcgpu_sycamore,24,10,2.0490427017211914
qcgpu_sycamore,24,10,2.0491509437561035
qcgpu_sycamore,24,10,2.0490612983703613
qcgpu_sycamore,24,10,2.0492939949035645
qcgpu_sycamore,24,10,2.049112319946289
qcgpu_sycamore,24,10,2.0518765449523926
qcgpu_sycamore,24,10,2.0491909980773926
qcgpu_sycamore,24,10,2.0494863986968994
qcgpu_sycamore,24,10,2.0491974353790283
qcgpu_sycamore,24,10,2.049346923828125
qcgpu_sycamore,24,10,2.0491714477539062
qcgpu_sycamore,24,10,2.0491409301757812
qcgpu_sycamore,24,10,2.0492491722106934
qcgpu_sycamore,24,10,2.0493032932281494
qcgpu_sycamore,24,10,2.049192428588867
qcgpu_sycamore,24,10,2.0494556427001953
qcgpu_sycamore,24,10,2.0490458011627197
qcgpu_sycamore,24,10,2.0494766235351562
qcgpu_sycamore,24,10,2.0491139888763428
qcgpu_sycamore,24,10,2.049776315689087
qcgpu_sycamore,24,10,2.049053430557251
qcgpu_sycamore,24,10,2.049734115600586
qcgpu_sycamore,24,10,2.0490503311157227
qcgpu_sycamore,24,10,2.04899263381958
qcgpu_sycamore,24,10,2.049215793609619
qcgpu_sycamore,24,10,2.0494487285614014
qcgpu_sycamore,24,10,2.0491678714752197
qcgpu_sycamore,24,10,2.048879861831665
qcgpu_sycamore,24,10,2.048896551132202
qcgpu_sycamore,24,10,2.0498151779174805
qcgpu_sycamore,24,10,2.049070358276367
qcgpu_sycamore,24,10,2.049240827560425
qcgpu_sycamore,24,10,2.0493438243865967
qcgpu_sycamore,24,10,2.049298048019409
qcgpu_sycamore,24,10,2.0494635105133057
qcgpu_sycamore,24,10,2.04925799369812
qcgpu_sycamore,24,10,2.048990249633789
qcgpu_sycamore,24,10,2.0497853755950928
qcgpu_sycamore,24,10,2.0491321086883545
qcgpu_sycamore,24,10,2.049349546432495
qcgpu_sycamore,24,10,2.049128532409668
qcgpu_sycamore,24,10,2.0498621463775635
qcgpu_sycamore,24,10,2.0491671562194824
qcgpu_sycamore,24,10,2.0503695011138916
qcgpu_sycamore,24,10,2.049267053604126
qcgpu_sycamore,24,10,2.049224615097046
qcgpu_sycamore,24,10,2.0494706630706787
qcgpu_sycamore,24,10,2.049391984939575
qcgpu_sycamore,24,10,2.0492656230926514
qcgpu_sycamore,24,10,2.0498046875
qcgpu_sycamore,24,10,2.0488619804382324
qcgpu_sycamore,24,10,2.049072504043579
qcgpu_sycamore,24,10,2.0490775108337402
qcgpu_sycamore,24,10,2.0501527786254883
qcgpu_sycamore,24,10,2.0490167140960693
qcgpu_sycamore,24,10,2.049410343170166
qcgpu_sycamore,24,10,2.0491209030151367
qcgpu_sycamore,24,10,2.0493369102478027
qcgpu_sycamore,24,10,2.0493545532226562
qcgpu_sycamore,24,10,2.049107789993286
qcgpu_sycamore,24,10,2.0503087043762207
qcgpu_sycamore,24,10,2.0493221282958984
qcgpu_sycamore,24,10,2.0491812229156494
qcgpu_sycamore,24,10,2.0499515533447266
qcgpu_sycamore,24,10,2.0496292114257812
qcgpu_sycamore,24,10,2.0519673824310303
qcgpu_sycamore,24,10,2.0506153106689453
qcgpu_sycamore,24,10,2.049863576889038
qcgpu_sycamore,24,10,2.0501222610473633
qcgpu_sycamore,24,10,2.0490245819091797
qcgpu_sycamore,24,10,2.0491034984588623
qcgpu_sycamore,24,10,2.0491936206817627
qcgpu_sycamore,24,10,2.0489909648895264
qcgpu_sycamore,24,10,2.049207925796509
qcgpu_sycamore,24,10,2.04925799369812
qcgpu_sycamore,24,10,2.0500128269195557
qcgpu_sycamore,24,10,2.0497536659240723
qcgpu_sycamore,24,10,2.0492103099823
qcgpu_sycamore,24,10,2.050581693649292
qcgpu_sycamore,24,10,2.0489814281463623
qcgpu_sycamore,24,10,2.049221992492676
qcgpu_sycamore,24,10,2.04899525642395
qcgpu_sycamore,24,10,2.0494322776794434
qcgpu_sycamore,24,10,2.049238920211792
qcgpu_sycamore,24,10,2.0491602420806885
qcgpu_sycamore,24,10,2.0491907596588135
qcgpu_sycamore,24,10,2.049156665802002
qcgpu_sycamore,24,10,2.0494439601898193
qcgpu_sycamore,24,10,2.049499034881592
qcgpu_sycamore,24,10,2.0493576526641846
qcgpu_sycamore,24,10,2.0495522022247314
qcgpu_sycamore,24,10,2.0491690635681152
qcgpu_sycamore,24,11,2.2075488567352295
qcgpu_sycamore,24,11,2.2069952487945557
qcgpu_sycamore,24,11,2.2064380645751953
qcgpu_sycamore,24,11,2.2062675952911377
qcgpu_sycamore,24,11,2.2064437866210938
qcgpu_sycamore,24,11,2.2068796157836914
qcgpu_sycamore,24,11,2.2071163654327393
qcgpu_sycamore,24,11,2.206594228744507
qcgpu_sycamore,24,11,2.2084054946899414
qcgpu_sycamore,24,11,2.2072839736938477
qcgpu_sycamore,24,11,2.2066519260406494
qcgpu_sycamore,24,11,2.206491231918335
qcgpu_sycamore,24,11,2.2061338424682617
qcgpu_sycamore,24,11,2.2062325477600098
qcgpu_sycamore,24,11,2.206343412399292
qcgpu_sycamore,24,11,2.2065396308898926
qcgpu_sycamore,24,11,2.206225633621216
qcgpu_sycamore,24,11,2.206609010696411
qcgpu_sycamore,24,11,2.206857204437256
qcgpu_sycamore,24,11,2.206191301345825
qcgpu_sycamore,24,11,2.2063217163085938
qcgpu_sycamore,24,11,2.2060208320617676
qcgpu_sycamore,24,11,2.206214427947998
qcgpu_sycamore,24,11,2.206420421600342
qcgpu_sycamore,24,11,2.206129550933838
qcgpu_sycamore,24,11,2.206315755844116
qcgpu_sycamore,24,11,2.2059357166290283
qcgpu_sycamore,24,11,2.206616163253784
qcgpu_sycamore,24,11,2.2066280841827393
qcgpu_sycamore,24,11,2.2063663005828857
qcgpu_sycamore,24,11,2.206735610961914
qcgpu_sycamore,24,11,2.2070670127868652
qcgpu_sycamore,24,11,2.2076668739318848
qcgpu_sycamore,24,11,2.2065048217773438
qcgpu_sycamore,24,11,2.2065513134002686
qcgpu_sycamore,24,11,2.206484079360962
qcgpu_sycamore,24,11,2.2060558795928955
qcgpu_sycamore,24,11,2.2060160636901855
qcgpu_sycamore,24,11,2.2073376178741455
qcgpu_sycamore,24,11,2.2076406478881836
qcgpu_sycamore,24,11,2.20658278465271
qcgpu_sycamore,24,11,2.2090418338775635
qcgpu_sycamore,24,11,2.207227945327759
qcgpu_sycamore,24,11,2.2072486877441406
qcgpu_sycamore,24,11,2.2070116996765137
qcgpu_sycamore,24,11,2.2079596519470215
qcgpu_sycamore,24,11,2.206334114074707
qcgpu_sycamore,24,11,2.2063026428222656
qcgpu_sycamore,24,11,2.207200527191162
qcgpu_sycamore,24,11,2.207064151763916
qcgpu_sycamore,24,11,2.2070562839508057
qcgpu_sycamore,24,11,2.2077949047088623
qcgpu_sycamore,24,11,2.206674098968506
qcgpu_sycamore,24,11,2.207186698913574
qcgpu_sycamore,24,11,2.2072997093200684
qcgpu_sycamore,24,11,2.2081246376037598
qcgpu_sycamore,24,11,2.206205368041992
qcgpu_sycamore,24,11,2.206514596939087
qcgpu_sycamore,24,11,2.207319974899292
qcgpu_sycamore,24,11,2.207793712615967
qcgpu_sycamore,24,11,2.208200216293335
qcgpu_sycamore,24,11,2.2069950103759766
qcgpu_sycamore,24,11,2.2064599990844727
qcgpu_sycamore,24,11,2.206996202468872
qcgpu_sycamore,24,11,2.2066681385040283
qcgpu_sycamore,24,11,2.206940174102783
qcgpu_sycamore,24,11,2.2065927982330322
qcgpu_sycamore,24,11,2.2079973220825195
qcgpu_sycamore,24,11,2.206437349319458
qcgpu_sycamore,24,11,2.2064108848571777
qcgpu_sycamore,24,11,2.2060787677764893
qcgpu_sycamore,24,11,2.206552028656006
qcgpu_sycamore,24,11,2.2065577507019043
qcgpu_sycamore,24,11,2.20660662651062
qcgpu_sycamore,24,11,2.2061989307403564
qcgpu_sycamore,24,11,2.2063148021698
qcgpu_sycamore,24,11,2.2061779499053955
qcgpu_sycamore,24,11,2.206183910369873
qcgpu_sycamore,24,11,2.206491231918335
qcgpu_sycamore,24,11,2.206603765487671
qcgpu_sycamore,24,11,2.2062768936157227
qcgpu_sycamore,24,11,2.206024408340454
qcgpu_sycamore,24,11,2.20902943611145
qcgpu_sycamore,24,11,2.20664644241333
qcgpu_sycamore,24,11,2.2062501907348633
qcgpu_sycamore,24,11,2.207228183746338
qcgpu_sycamore,24,11,2.2062766551971436
qcgpu_sycamore,24,11,2.2065775394439697
qcgpu_sycamore,24,11,2.206475019454956
qcgpu_sycamore,24,11,2.2067723274230957
qcgpu_sycamore,24,11,2.206179141998291
qcgpu_sycamore,24,11,2.20650053024292
qcgpu_sycamore,24,11,2.2058589458465576
qcgpu_sycamore,24,11,2.206789255142212
qcgpu_sycamore,24,11,2.206425428390503
qcgpu_sycamore,24,11,2.206193208694458
qcgpu_sycamore,24,11,2.206371784210205
qcgpu_sycamore,24,11,2.206324577331543
qcgpu_sycamore,24,11,2.20627760887146
qcgpu_sycamore,24,11,2.2063114643096924
qcgpu_sycamore,24,12,2.3707334995269775
qcgpu_sycamore,24,12,2.370783567428589
qcgpu_sycamore,24,12,2.370692491531372
qcgpu_sycamore,24,12,2.3711795806884766
qcgpu_sycamore,24,12,2.371666669845581
qcgpu_sycamore,24,12,2.3706068992614746
qcgpu_sycamore,24,12,2.370291233062744
qcgpu_sycamore,24,12,2.371035575866699
qcgpu_sycamore,24,12,2.371166229248047
qcgpu_sycamore,24,12,2.3713595867156982
qcgpu_sycamore,24,12,2.3704493045806885
qcgpu_sycamore,24,12,2.3705661296844482
qcgpu_sycamore,24,12,2.370511293411255
qcgpu_sycamore,24,12,2.370734691619873
qcgpu_sycamore,24,12,2.3703463077545166
qcgpu_sycamore,24,12,2.3709192276000977
qcgpu_sycamore,24,12,2.3701846599578857
qcgpu_sycamore,24,12,2.370739221572876
qcgpu_sycamore,24,12,2.3705103397369385
qcgpu_sycamore,24,12,2.3710672855377197
qcgpu_sycamore,24,12,2.3703651428222656
qcgpu_sycamore,24,12,2.3714778423309326
qcgpu_sycamore,24,12,2.3702449798583984
qcgpu_sycamore,24,12,2.3703036308288574
qcgpu_sycamore,24,12,2.3702316284179688
qcgpu_sycamore,24,12,2.3705625534057617
qcgpu_sycamore,24,12,2.3705079555511475
qcgpu_sycamore,24,12,2.370413303375244
qcgpu_sycamore,24,12,2.370114803314209
qcgpu_sycamore,24,12,2.3704676628112793
qcgpu_sycamore,24,12,2.3702750205993652
qcgpu_sycamore,24,12,2.3706352710723877
qcgpu_sycamore,24,12,2.370649814605713
qcgpu_sycamore,24,12,2.3706307411193848
qcgpu_sycamore,24,12,2.372129440307617
qcgpu_sycamore,24,12,2.370779275894165
qcgpu_sycamore,24,12,2.370630979537964
qcgpu_sycamore,24,12,2.3704636096954346
qcgpu_sycamore,24,12,2.3717198371887207
qcgpu_sycamore,24,12,2.3705742359161377
qcgpu_sycamore,24,12,2.3705010414123535
qcgpu_sycamore,24,12,2.3714160919189453
qcgpu_sycamore,24,12,2.371188163757324
qcgpu_sycamore,24,12,2.370497941970825
qcgpu_sycamore,24,12,2.370462417602539
qcgpu_sycamore,24,12,2.3704469203948975
qcgpu_sycamore,24,12,2.3706912994384766
qcgpu_sycamore,24,12,2.3703300952911377
qcgpu_sycamore,24,12,2.3701109886169434
qcgpu_sycamore,24,12,2.370605230331421
qcgpu_sycamore,24,12,2.3700551986694336
qcgpu_sycamore,24,12,2.3703536987304688
qcgpu_sycamore,24,12,2.3703994750976562
qcgpu_sycamore,24,12,2.370908260345459
qcgpu_sycamore,24,12,2.370344877243042
qcgpu_sycamore,24,12,2.3708035945892334
qcgpu_sycamore,24,12,2.3713607788085938
qcgpu_sycamore,24,12,2.3708043098449707
qcgpu_sycamore,24,12,2.3715431690216064
qcgpu_sycamore,24,12,2.3716485500335693
qcgpu_sycamore,24,12,2.3709380626678467
qcgpu_sycamore,24,12,2.370943546295166
qcgpu_sycamore,24,12,2.3713529109954834
qcgpu_sycamore,24,12,2.37050199508667
qcgpu_sycamore,24,12,2.3706753253936768
qcgpu_sycamore,24,12,2.3702757358551025
qcgpu_sycamore,24,12,2.371716260910034
qcgpu_sycamore,24,12,2.372426986694336
qcgpu_sycamore,24,12,2.370497703552246
qcgpu_sycamore,24,12,2.3705623149871826
qcgpu_sycamore,24,12,2.3703861236572266
qcgpu_sycamore,24,12,2.370943069458008
qcgpu_sycamore,24,12,2.3705718517303467
qcgpu_sycamore,24,12,2.3713223934173584
qcgpu_sycamore,24,12,2.371537685394287
qcgpu_sycamore,24,12,2.3714823722839355
qcgpu_sycamore,24,12,2.3717236518859863
qcgpu_sycamore,24,12,2.3714873790740967
qcgpu_sycamore,24,12,2.370102643966675
qcgpu_sycamore,24,12,2.3705358505249023
qcgpu_sycamore,24,12,2.3712704181671143
qcgpu_sycamore,24,12,2.370640993118286
qcgpu_sycamore,24,12,2.3704135417938232
qcgpu_sycamore,24,12,2.3704605102539062
qcgpu_sycamore,24,12,2.370530366897583
qcgpu_sycamore,24,12,2.371293544769287
qcgpu_sycamore,24,12,2.370640993118286
qcgpu_sycamore,24,12,2.370478868484497
qcgpu_sycamore,24,12,2.3703293800354004
qcgpu_sycamore,24,12,2.3718130588531494
qcgpu_sycamore,24,12,2.370591640472412
qcgpu_sycamore,24,12,2.3708677291870117
qcgpu_sycamore,24,12,2.37070369720459
qcgpu_sycamore,24,12,2.370668649673462
qcgpu_sycamore,24,12,2.370551586151123
qcgpu_sycamore,24,12,2.3704371452331543
qcgpu_sycamore,24,12,2.3701720237731934
qcgpu_sycamore,24,12,2.371290922164917
qcgpu_sycamore,24,12,2.3704581260681152
qcgpu_sycamore,24,12,2.3705289363861084
qcgpu_sycamore,24,13,2.5273056030273438
qcgpu_sycamore,24,13,2.5296695232391357
qcgpu_sycamore,24,13,2.5277810096740723
qcgpu_sycamore,24,13,2.5281195640563965
qcgpu_sycamore,24,13,2.52752685546875
qcgpu_sycamore,24,13,2.5277984142303467
qcgpu_sycamore,24,13,2.5274641513824463
qcgpu_sycamore,24,13,2.527782440185547
qcgpu_sycamore,24,13,2.5273399353027344
qcgpu_sycamore,24,13,2.5286638736724854
qcgpu_sycamore,24,13,2.5277106761932373
qcgpu_sycamore,24,13,2.528402805328369
qcgpu_sycamore,24,13,2.527914524078369
qcgpu_sycamore,24,13,2.5278990268707275
qcgpu_sycamore,24,13,2.528986692428589
qcgpu_sycamore,24,13,2.527860403060913
qcgpu_sycamore,24,13,2.527433395385742
qcgpu_sycamore,24,13,2.527681350708008
qcgpu_sycamore,24,13,2.52830171585083
qcgpu_sycamore,24,13,2.529106855392456
qcgpu_sycamore,24,13,2.5287792682647705
qcgpu_sycamore,24,13,2.5277554988861084
qcgpu_sycamore,24,13,2.5276505947113037
qcgpu_sycamore,24,13,2.5275957584381104
qcgpu_sycamore,24,13,2.527498722076416
qcgpu_sycamore,24,13,2.527702569961548
qcgpu_sycamore,24,13,2.5276784896850586
qcgpu_sycamore,24,13,2.5278685092926025
qcgpu_sycamore,24,13,2.5276150703430176
qcgpu_sycamore,24,13,2.5279541015625
qcgpu_sycamore,24,13,2.5281386375427246
qcgpu_sycamore,24,13,2.5276005268096924
qcgpu_sycamore,24,13,2.527306318283081
qcgpu_sycamore,24,13,2.5290675163269043
qcgpu_sycamore,24,13,2.5275144577026367
qcgpu_sycamore,24,13,2.5277044773101807
qcgpu_sycamore,24,13,2.5284981727600098
qcgpu_sycamore,24,13,2.527695894241333
qcgpu_sycamore,24,13,2.528261661529541
qcgpu_sycamore,24,13,2.527961254119873
qcgpu_sycamore,24,13,2.527672529220581
qcgpu_sycamore,24,13,2.527522087097168
qcgpu_sycamore,24,13,2.527266502380371
qcgpu_sycamore,24,13,2.52797269821167
qcgpu_sycamore,24,13,2.5279152393341064
qcgpu_sycamore,24,13,2.5277884006500244
qcgpu_sycamore,24,13,2.527564525604248
qcgpu_sycamore,24,13,2.5274507999420166
qcgpu_sycamore,24,13,2.527392625808716
qcgpu_sycamore,24,13,2.527641534805298
qcgpu_sycamore,24,13,2.527336359024048
qcgpu_sycamore,24,13,2.527590274810791
qcgpu_sycamore,24,13,2.5275537967681885
qcgpu_sycamore,24,13,2.5278570652008057
qcgpu_sycamore,24,13,2.527388095855713
qcgpu_sycamore,24,13,2.527604341506958
qcgpu_sycamore,24,13,2.5290257930755615
qcgpu_sycamore,24,13,2.527799367904663
qcgpu_sycamore,24,13,2.5276596546173096
qcgpu_sycamore,24,13,2.527853012084961
qcgpu_sycamore,24,13,2.527782917022705
qcgpu_sycamore,24,13,2.5276618003845215
qcgpu_sycamore,24,13,2.527426242828369
qcgpu_sycamore,24,13,2.528757333755493
qcgpu_sycamore,24,13,2.527625560760498
qcgpu_sycamore,24,13,2.528595447540283
qcgpu_sycamore,24,13,2.5284013748168945
qcgpu_sycamore,24,13,2.52870774269104
qcgpu_sycamore,24,13,2.5289292335510254
qcgpu_sycamore,24,13,2.5279641151428223
qcgpu_sycamore,24,13,2.527646064758301
qcgpu_sycamore,24,13,2.527566909790039
qcgpu_sycamore,24,13,2.5282042026519775
qcgpu_sycamore,24,13,2.528038740158081
qcgpu_sycamore,24,13,2.5282645225524902
qcgpu_sycamore,24,13,2.5278499126434326
qcgpu_sycamore,24,13,2.527658700942993
qcgpu_sycamore,24,13,2.5276694297790527
qcgpu_sycamore,24,13,2.528416872024536
qcgpu_sycamore,24,13,2.5282790660858154
qcgpu_sycamore,24,13,2.52846622467041
qcgpu_sycamore,24,13,2.527723550796509
qcgpu_sycamore,24,13,2.527695655822754
qcgpu_sycamore,24,13,2.5277252197265625
qcgpu_sycamore,24,13,2.527529716491699
qcgpu_sycamore,24,13,2.527623414993286
qcgpu_sycamore,24,13,2.527545690536499
qcgpu_sycamore,24,13,2.527764081954956
qcgpu_sycamore,24,13,2.5283963680267334
qcgpu_sycamore,24,13,2.527726888656616
qcgpu_sycamore,24,13,2.5277106761932373
qcgpu_sycamore,24,13,2.527998208999634
qcgpu_sycamore,24,13,2.52812123298645
qcgpu_sycamore,24,13,2.527322769165039
qcgpu_sycamore,24,13,2.527543544769287
qcgpu_sycamore,24,13,2.5274412631988525
qcgpu_sycamore,24,13,2.5275166034698486
qcgpu_sycamore,24,13,2.527708053588867
qcgpu_sycamore,24,13,2.527848720550537
qcgpu_sycamore,24,13,2.52752423286438
qcgpu_sycamore,24,14,2.6921136379241943
qcgpu_sycamore,24,14,2.6919543743133545
qcgpu_sycamore,24,14,2.6919562816619873
qcgpu_sycamore,24,14,2.6920065879821777
qcgpu_sycamore,24,14,2.6919353008270264
qcgpu_sycamore,24,14,2.691880226135254
qcgpu_sycamore,24,14,2.692566156387329
qcgpu_sycamore,24,14,2.6931276321411133
qcgpu_sycamore,24,14,2.6914968490600586
qcgpu_sycamore,24,14,2.6918294429779053
qcgpu_sycamore,24,14,2.691458225250244
qcgpu_sycamore,24,14,2.692079782485962
qcgpu_sycamore,24,14,2.6917738914489746
qcgpu_sycamore,24,14,2.691861391067505
qcgpu_sycamore,24,14,2.6914901733398438
qcgpu_sycamore,24,14,2.691911458969116
qcgpu_sycamore,24,14,2.6945459842681885
qcgpu_sycamore,24,14,2.6927175521850586
qcgpu_sycamore,24,14,2.6917343139648438
qcgpu_sycamore,24,14,2.692288875579834
qcgpu_sycamore,24,14,2.6920862197875977
qcgpu_sycamore,24,14,2.6920154094696045
qcgpu_sycamore,24,14,2.692579507827759
qcgpu_sycamore,24,14,2.6919291019439697
qcgpu_sycamore,24,14,2.6918418407440186
qcgpu_sycamore,24,14,2.6918857097625732
qcgpu_sycamore,24,14,2.693828582763672
qcgpu_sycamore,24,14,2.692164182662964
qcgpu_sycamore,24,14,2.693405866622925
qcgpu_sycamore,24,14,2.69223952293396
qcgpu_sycamore,24,14,2.6940901279449463
qcgpu_sycamore,24,14,2.6927602291107178
qcgpu_sycamore,24,14,2.6934640407562256
qcgpu_sycamore,24,14,2.693552255630493
qcgpu_sycamore,24,14,2.6919827461242676
qcgpu_sycamore,24,14,2.6919548511505127
qcgpu_sycamore,24,14,2.691610813140869
qcgpu_sycamore,24,14,2.6916866302490234
qcgpu_sycamore,24,14,2.6917264461517334
qcgpu_sycamore,24,14,2.692166328430176
qcgpu_sycamore,24,14,2.691528081893921
qcgpu_sycamore,24,14,2.6919028759002686
qcgpu_sycamore,24,14,2.692073345184326
qcgpu_sycamore,24,14,2.691758394241333
qcgpu_sycamore,24,14,2.6916861534118652
qcgpu_sycamore,24,14,2.691762924194336
qcgpu_sycamore,24,14,2.691610813140869
qcgpu_sycamore,24,14,2.691789150238037
qcgpu_sycamore,24,14,2.691772937774658
qcgpu_sycamore,24,14,2.6920931339263916
qcgpu_sycamore,24,14,2.691903829574585
qcgpu_sycamore,24,14,2.6926815509796143
qcgpu_sycamore,24,14,2.691495180130005
qcgpu_sycamore,24,14,2.6918017864227295
qcgpu_sycamore,24,14,2.693129777908325
qcgpu_sycamore,24,14,2.691810369491577
qcgpu_sycamore,24,14,2.6918087005615234
qcgpu_sycamore,24,14,2.6923933029174805
qcgpu_sycamore,24,14,2.6917433738708496
qcgpu_sycamore,24,14,2.6925599575042725
qcgpu_sycamore,24,14,2.6915156841278076
qcgpu_sycamore,24,14,2.691946029663086
qcgpu_sycamore,24,14,2.691817045211792
qcgpu_sycamore,24,14,2.693702220916748
qcgpu_sycamore,24,14,2.692234754562378
qcgpu_sycamore,24,14,2.6921157836914062
qcgpu_sycamore,24,14,2.6915626525878906
qcgpu_sycamore,24,14,2.6916024684906006
qcgpu_sycamore,24,14,2.6914284229278564
qcgpu_sycamore,24,14,2.692075729370117
qcgpu_sycamore,24,14,2.692868709564209
qcgpu_sycamore,24,14,2.6932718753814697
qcgpu_sycamore,24,14,2.6915547847747803
qcgpu_sycamore,24,14,2.6922097206115723
qcgpu_sycamore,24,14,2.6920297145843506
qcgpu_sycamore,24,14,2.69203782081604
qcgpu_sycamore,24,14,2.6913154125213623
qcgpu_sycamore,24,14,2.691734552383423
qcgpu_sycamore,24,14,2.6917877197265625
qcgpu_sycamore,24,14,2.691920518875122
qcgpu_sycamore,24,14,2.6917989253997803
qcgpu_sycamore,24,14,2.691955089569092
qcgpu_sycamore,24,14,2.6916136741638184
qcgpu_sycamore,24,14,2.6919775009155273
qcgpu_sycamore,24,14,2.691884756088257
qcgpu_sycamore,24,14,2.692042589187622
qcgpu_sycamore,24,14,2.691804885864258
qcgpu_sycamore,24,14,2.6918301582336426
qcgpu_sycamore,24,14,2.691465139389038
qcgpu_sycamore,24,14,2.692880868911743
qcgpu_sycamore,24,14,2.6917667388916016
qcgpu_sycamore,24,14,2.6922905445098877
qcgpu_sycamore,24,14,2.691861867904663
qcgpu_sycamore,24,14,2.693279504776001
qcgpu_sycamore,24,14,2.6920666694641113
qcgpu_sycamore,24,14,2.6925342082977295
qcgpu_sycamore,24,14,2.692209243774414
qcgpu_sycamore,24,14,2.6918270587921143
qcgpu_sycamore,24,14,2.6919682025909424
qcgpu_sycamore,24,14,2.692734956741333
qcgpu_sycamore,24,15,2.876344680786133
qcgpu_sycamore,24,15,2.8770320415496826
qcgpu_sycamore,24,15,2.875737190246582
qcgpu_sycamore,24,15,2.876649856567383
qcgpu_sycamore,24,15,2.876340866088867
qcgpu_sycamore,24,15,2.876380681991577
qcgpu_sycamore,24,15,2.877713918685913
qcgpu_sycamore,24,15,2.8762707710266113
qcgpu_sycamore,24,15,2.875704288482666
qcgpu_sycamore,24,15,2.8758652210235596
qcgpu_sycamore,24,15,2.8760669231414795
qcgpu_sycamore,24,15,2.876300811767578
qcgpu_sycamore,24,15,2.8755850791931152
qcgpu_sycamore,24,15,2.8756632804870605
qcgpu_sycamore,24,15,2.8782427310943604
qcgpu_sycamore,24,15,2.875882625579834
qcgpu_sycamore,24,15,2.875976324081421
qcgpu_sycamore,24,15,2.876091480255127
qcgpu_sycamore,24,15,2.8755927085876465
qcgpu_sycamore,24,15,2.8758809566497803
qcgpu_sycamore,24,15,2.875596761703491
qcgpu_sycamore,24,15,2.8763015270233154
qcgpu_sycamore,24,15,2.8756332397460938
qcgpu_sycamore,24,15,2.8764665126800537
