name,num_qubits,depth,time
qiskit_sycamore,24,8,0.4835188388824463
qiskit_sycamore,24,8,0.5314369201660156
qiskit_sycamore,24,8,0.4835488796234131
qiskit_sycamore,24,8,0.48387646675109863
qiskit_sycamore,24,8,0.483567476272583
qiskit_sycamore,24,8,0.4837768077850342
qiskit_sycamore,24,8,0.4851362705230713
qiskit_sycamore,24,8,0.4830310344696045
qiskit_sycamore,24,8,0.48297572135925293
qiskit_sycamore,24,8,0.48239970207214355
qiskit_sycamore,24,8,0.48416900634765625
qiskit_sycamore,24,8,0.48262906074523926
qiskit_sycamore,24,8,0.4829902648925781
qiskit_sycamore,24,8,0.4841463565826416
qiskit_sycamore,24,8,0.5345513820648193
qiskit_sycamore,24,8,0.48168230056762695
qiskit_sycamore,24,8,0.48674583435058594
qiskit_sycamore,24,8,0.4822349548339844
qiskit_sycamore,24,8,0.4831209182739258
qiskit_sycamore,24,8,0.48436403274536133
qiskit_sycamore,24,8,0.5346691608428955
qiskit_sycamore,24,8,0.481766939163208
qiskit_sycamore,24,8,0.48122644424438477
qiskit_sycamore,24,8,0.4830927848815918
qiskit_sycamore,24,8,0.4831266403198242
qiskit_sycamore,24,8,0.48021745681762695
qiskit_sycamore,24,8,0.4826185703277588
qiskit_sycamore,24,8,0.4883596897125244
qiskit_sycamore,24,8,0.4849667549133301
qiskit_sycamore,24,8,0.48388075828552246
qiskit_sycamore,24,8,0.4842243194580078
qiskit_sycamore,24,9,0.5434625148773193
qiskit_sycamore,24,9,0.5918166637420654
qiskit_sycamore,24,9,0.5427126884460449
qiskit_sycamore,24,9,0.5437114238739014
qiskit_sycamore,24,9,0.5413229465484619
qiskit_sycamore,24,9,0.5411081314086914
qiskit_sycamore,24,9,0.5437273979187012
qiskit_sycamore,24,9,0.5417907238006592
qiskit_sycamore,24,9,0.5401413440704346
qiskit_sycamore,24,9,0.5428359508514404
qiskit_sycamore,24,9,0.5390267372131348
qiskit_sycamore,24,9,0.5422041416168213
qiskit_sycamore,24,9,0.591984748840332
qiskit_sycamore,24,9,0.544806957244873
qiskit_sycamore,24,9,0.5425655841827393
qiskit_sycamore,24,9,0.5428643226623535
qiskit_sycamore,24,9,0.5424113273620605
qiskit_sycamore,24,9,0.5954687595367432
qiskit_sycamore,24,9,0.5420205593109131
qiskit_sycamore,24,9,0.543903112411499
qiskit_sycamore,24,9,0.5432324409484863
qiskit_sycamore,24,9,0.5420794486999512
qiskit_sycamore,24,9,0.5407271385192871
qiskit_sycamore,24,9,0.5388906002044678
qiskit_sycamore,24,9,0.5438840389251709
qiskit_sycamore,24,9,0.542332649230957
qiskit_sycamore,24,9,0.5411601066589355
qiskit_sycamore,24,9,0.5434679985046387
qiskit_sycamore,24,9,0.5973348617553711
qiskit_sycamore,24,9,0.5409214496612549
qiskit_sycamore,24,9,0.5440046787261963
qiskit_sycamore,24,9,0.543675422668457
qiskit_sycamore,24,9,0.5404136180877686
qiskit_sycamore,24,9,0.5924317836761475
qiskit_sycamore,24,9,0.5424585342407227
qiskit_sycamore,24,9,0.5452704429626465
qiskit_sycamore,24,9,0.5438768863677979
qiskit_sycamore,24,9,0.5442850589752197
qiskit_sycamore,24,9,0.5956575870513916
qiskit_sycamore,24,9,0.5433616638183594
qiskit_sycamore,24,9,0.540947437286377
qiskit_sycamore,24,9,0.5409879684448242
qiskit_sycamore,24,9,0.5391256809234619
qiskit_sycamore,24,9,0.5442535877227783
qiskit_sycamore,24,9,0.5387241840362549
qiskit_sycamore,24,9,0.5413665771484375
qiskit_sycamore,24,9,0.5426838397979736
qiskit_sycamore,24,9,0.5438358783721924
qiskit_sycamore,24,9,0.5420501232147217
qiskit_sycamore,24,9,0.5939145088195801
qiskit_sycamore,24,9,0.5437836647033691
qiskit_sycamore,24,9,0.5450878143310547
qiskit_sycamore,24,9,0.5444984436035156
qiskit_sycamore,24,9,0.5441348552703857
qiskit_sycamore,24,9,0.593752384185791
qiskit_sycamore,24,9,0.5440647602081299
qiskit_sycamore,24,9,0.5446436405181885
qiskit_sycamore,24,9,0.5425467491149902
qiskit_sycamore,24,9,0.5430436134338379
qiskit_sycamore,24,9,0.5439398288726807
qiskit_sycamore,24,9,0.5427079200744629
qiskit_sycamore,24,9,0.5435442924499512
qiskit_sycamore,24,9,0.5408036708831787
qiskit_sycamore,24,9,0.5447816848754883
qiskit_sycamore,24,9,0.5433902740478516
qiskit_sycamore,24,9,0.59330153465271
qiskit_sycamore,24,9,0.543071985244751
qiskit_sycamore,24,9,0.5433650016784668
qiskit_sycamore,24,9,0.5425875186920166
qiskit_sycamore,24,9,0.5435452461242676
qiskit_sycamore,24,9,0.5963821411132812
qiskit_sycamore,24,9,0.5430314540863037
qiskit_sycamore,24,9,0.5413687229156494
qiskit_sycamore,24,9,0.5415287017822266
qiskit_sycamore,24,9,0.5404105186462402
qiskit_sycamore,24,9,0.596987247467041
qiskit_sycamore,24,9,0.5403001308441162
qiskit_sycamore,24,9,0.5415763854980469
qiskit_sycamore,24,9,0.5441443920135498
qiskit_sycamore,24,9,0.5409331321716309
qiskit_sycamore,24,9,0.5415520668029785
qiskit_sycamore,24,9,0.543954610824585
qiskit_sycamore,24,9,0.542748212814331
qiskit_sycamore,24,9,0.5409059524536133
qiskit_sycamore,24,9,0.5430128574371338
qiskit_sycamore,24,9,0.5443263053894043
qiskit_sycamore,24,9,0.5914700031280518
qiskit_sycamore,24,9,0.5405871868133545
qiskit_sycamore,24,9,0.5458710193634033
qiskit_sycamore,24,9,0.5401082038879395
qiskit_sycamore,24,9,0.5466833114624023
qiskit_sycamore,24,9,0.596355676651001
qiskit_sycamore,24,9,0.5430352687835693
qiskit_sycamore,24,9,0.5420892238616943
qiskit_sycamore,24,9,0.5409436225891113
qiskit_sycamore,24,9,0.5439856052398682
qiskit_sycamore,24,9,0.5405879020690918
qiskit_sycamore,24,9,0.5406596660614014
qiskit_sycamore,24,9,0.5419762134552002
qiskit_sycamore,24,9,0.5410304069519043
qiskit_sycamore,24,10,0.5696263313293457
qiskit_sycamore,24,10,0.5682995319366455
qiskit_sycamore,24,10,0.5691039562225342
qiskit_sycamore,24,10,0.5673384666442871
qiskit_sycamore,24,10,0.5697364807128906
qiskit_sycamore,24,10,0.5704131126403809
qiskit_sycamore,24,10,0.5669279098510742
qiskit_sycamore,24,10,0.566354513168335
qiskit_sycamore,24,10,0.564129114151001
qiskit_sycamore,24,10,0.5663361549377441
qiskit_sycamore,24,10,0.5665204524993896
qiskit_sycamore,24,10,0.6195774078369141
qiskit_sycamore,24,10,0.566662073135376
qiskit_sycamore,24,10,0.5659117698669434
qiskit_sycamore,24,10,0.569833517074585
qiskit_sycamore,24,10,0.5662779808044434
qiskit_sycamore,24,10,0.6195971965789795
qiskit_sycamore,24,10,0.5683338642120361
qiskit_sycamore,24,10,0.5641705989837646
qiskit_sycamore,24,10,0.56583571434021
qiskit_sycamore,24,10,0.568073034286499
qiskit_sycamore,24,10,0.6232831478118896
qiskit_sycamore,24,10,0.5679409503936768
qiskit_sycamore,24,10,0.5674636363983154
qiskit_sycamore,24,10,0.5654129981994629
qiskit_sycamore,24,10,0.56661057472229
qiskit_sycamore,24,10,0.6172420978546143
qiskit_sycamore,24,10,0.5677943229675293
qiskit_sycamore,24,10,0.5662248134613037
qiskit_sycamore,24,10,0.564873456954956
qiskit_sycamore,24,10,0.5694689750671387
qiskit_sycamore,24,10,0.621842622756958
qiskit_sycamore,24,10,0.568049430847168
qiskit_sycamore,24,10,0.5686647891998291
qiskit_sycamore,24,10,0.5657224655151367
qiskit_sycamore,24,10,0.5673139095306396
qiskit_sycamore,24,10,0.6209976673126221
qiskit_sycamore,24,10,0.5696744918823242
qiskit_sycamore,24,10,0.5669167041778564
qiskit_sycamore,24,10,0.5685768127441406
qiskit_sycamore,24,10,0.5673294067382812
qiskit_sycamore,24,10,0.6157422065734863
qiskit_sycamore,24,10,0.567063570022583
qiskit_sycamore,24,10,0.5687587261199951
qiskit_sycamore,24,10,0.5674781799316406
qiskit_sycamore,24,10,0.5658268928527832
qiskit_sycamore,24,10,0.5680186748504639
qiskit_sycamore,24,10,0.5677821636199951
qiskit_sycamore,24,10,0.5677313804626465
qiskit_sycamore,24,10,0.5640830993652344
qiskit_sycamore,24,10,0.6178820133209229
qiskit_sycamore,24,10,0.5686450004577637
qiskit_sycamore,24,10,0.567234992980957
qiskit_sycamore,24,10,0.5669710636138916
qiskit_sycamore,24,10,0.5656211376190186
qiskit_sycamore,24,10,0.6200928688049316
qiskit_sycamore,24,10,0.5667331218719482
qiskit_sycamore,24,10,0.572638750076294
qiskit_sycamore,24,10,0.5683350563049316
qiskit_sycamore,24,10,0.5658571720123291
qiskit_sycamore,24,10,0.6208112239837646
qiskit_sycamore,24,10,0.5663206577301025
qiskit_sycamore,24,10,0.5665810108184814
qiskit_sycamore,24,10,0.5683701038360596
qiskit_sycamore,24,10,0.5685322284698486
qiskit_sycamore,24,10,0.6196608543395996
qiskit_sycamore,24,10,0.5681257247924805
qiskit_sycamore,24,10,0.5677621364593506
qiskit_sycamore,24,10,0.5688064098358154
qiskit_sycamore,24,10,0.5675396919250488
qiskit_sycamore,24,10,0.620661735534668
qiskit_sycamore,24,10,0.5661985874176025
qiskit_sycamore,24,10,0.5678224563598633
qiskit_sycamore,24,10,0.5676085948944092
qiskit_sycamore,24,10,0.5698132514953613
qiskit_sycamore,24,10,0.6178033351898193
qiskit_sycamore,24,10,0.5657808780670166
qiskit_sycamore,24,10,0.568809986114502
qiskit_sycamore,24,10,0.5685765743255615
qiskit_sycamore,24,10,0.568157434463501
qiskit_sycamore,24,10,0.5671467781066895
qiskit_sycamore,24,10,0.5646624565124512
qiskit_sycamore,24,10,0.5687727928161621
qiskit_sycamore,24,10,0.5656898021697998
qiskit_sycamore,24,10,0.5699238777160645
qiskit_sycamore,24,10,0.5677399635314941
qiskit_sycamore,24,10,0.5676133632659912
qiskit_sycamore,24,10,0.5658731460571289
qiskit_sycamore,24,10,0.5668911933898926
qiskit_sycamore,24,10,0.6187200546264648
qiskit_sycamore,24,10,0.571352481842041
qiskit_sycamore,24,10,0.564906120300293
qiskit_sycamore,24,10,0.5677502155303955
qiskit_sycamore,24,10,0.5657932758331299
qiskit_sycamore,24,10,0.6191694736480713
qiskit_sycamore,24,10,0.568558931350708
qiskit_sycamore,24,10,0.5688965320587158
qiskit_sycamore,24,10,0.5674560070037842
qiskit_sycamore,24,10,0.5661342144012451
qiskit_sycamore,24,10,0.6192219257354736
qiskit_sycamore,24,11,0.6155834197998047
qiskit_sycamore,24,11,0.6156015396118164
qiskit_sycamore,24,11,0.616309642791748
qiskit_sycamore,24,11,0.6182670593261719
qiskit_sycamore,24,11,0.616854190826416
qiskit_sycamore,24,11,0.6154580116271973
qiskit_sycamore,24,11,0.6169049739837646
qiskit_sycamore,24,11,0.6180152893066406
qiskit_sycamore,24,11,0.6693339347839355
qiskit_sycamore,24,11,0.6197850704193115
qiskit_sycamore,24,11,0.6145906448364258
qiskit_sycamore,24,11,0.6131458282470703
qiskit_sycamore,24,11,0.6195213794708252
qiskit_sycamore,24,11,0.6654503345489502
qiskit_sycamore,24,11,0.617283821105957
qiskit_sycamore,24,11,0.6151559352874756
qiskit_sycamore,24,11,0.6150579452514648
qiskit_sycamore,24,11,0.669358491897583
qiskit_sycamore,24,11,0.6174211502075195
qiskit_sycamore,24,11,0.6153981685638428
qiskit_sycamore,24,11,0.6211299896240234
qiskit_sycamore,24,11,0.6159772872924805
qiskit_sycamore,24,11,0.6706173419952393
qiskit_sycamore,24,11,0.6157467365264893
qiskit_sycamore,24,11,0.616544246673584
qiskit_sycamore,24,11,0.6137447357177734
qiskit_sycamore,24,11,0.670058012008667
qiskit_sycamore,24,11,0.6186325550079346
qiskit_sycamore,24,11,0.6187443733215332
qiskit_sycamore,24,11,0.6179845333099365
qiskit_sycamore,24,11,0.6190176010131836
qiskit_sycamore,24,11,0.6686997413635254
qiskit_sycamore,24,11,0.6206331253051758
qiskit_sycamore,24,11,0.6154396533966064
qiskit_sycamore,24,11,0.6195638179779053
qiskit_sycamore,24,11,0.6207132339477539
qiskit_sycamore,24,11,0.6177687644958496
qiskit_sycamore,24,11,0.6188199520111084
qiskit_sycamore,24,11,0.6196229457855225
qiskit_sycamore,24,11,0.6170985698699951
qiskit_sycamore,24,11,0.6655251979827881
qiskit_sycamore,24,11,0.6186733245849609
qiskit_sycamore,24,11,0.6200613975524902
qiskit_sycamore,24,11,0.6182246208190918
qiskit_sycamore,24,11,0.6172399520874023
qiskit_sycamore,24,11,0.6143181324005127
qiskit_sycamore,24,11,0.615070104598999
qiskit_sycamore,24,11,0.619988203048706
qiskit_sycamore,24,11,0.6161222457885742
qiskit_sycamore,24,11,0.6661098003387451
qiskit_sycamore,24,11,0.6149082183837891
qiskit_sycamore,24,11,0.6202335357666016
qiskit_sycamore,24,11,0.6209945678710938
qiskit_sycamore,24,11,0.6206200122833252
qiskit_sycamore,24,11,0.6180140972137451
qiskit_sycamore,24,11,0.615957498550415
qiskit_sycamore,24,11,0.6158292293548584
qiskit_sycamore,24,11,0.6159038543701172
qiskit_sycamore,24,11,0.6682043075561523
qiskit_sycamore,24,11,0.6126551628112793
qiskit_sycamore,24,11,0.6149156093597412
qiskit_sycamore,24,11,0.6171002388000488
qiskit_sycamore,24,11,0.6171717643737793
qiskit_sycamore,24,11,0.6221206188201904
qiskit_sycamore,24,11,0.6183602809906006
qiskit_sycamore,24,11,0.6121149063110352
qiskit_sycamore,24,11,0.6154389381408691
qiskit_sycamore,24,11,0.6701192855834961
qiskit_sycamore,24,11,0.6164913177490234
qiskit_sycamore,24,11,0.6175704002380371
qiskit_sycamore,24,11,0.620288610458374
qiskit_sycamore,24,11,0.6169700622558594
qiskit_sycamore,24,11,0.6175212860107422
qiskit_sycamore,24,11,0.6166796684265137
qiskit_sycamore,24,11,0.6175734996795654
qiskit_sycamore,24,11,0.6182832717895508
qiskit_sycamore,24,11,0.6643157005310059
qiskit_sycamore,24,11,0.6169922351837158
qiskit_sycamore,24,11,0.6167781352996826
qiskit_sycamore,24,11,0.6132874488830566
qiskit_sycamore,24,11,0.6185030937194824
qiskit_sycamore,24,11,0.618854284286499
qiskit_sycamore,24,11,0.6195836067199707
qiskit_sycamore,24,11,0.6148760318756104
qiskit_sycamore,24,11,0.6179039478302002
qiskit_sycamore,24,11,0.6680698394775391
qiskit_sycamore,24,11,0.615623950958252
qiskit_sycamore,24,11,0.6171374320983887
qiskit_sycamore,24,11,0.6193888187408447
qiskit_sycamore,24,11,0.6178054809570312
qiskit_sycamore,24,11,0.6201047897338867
qiskit_sycamore,24,11,0.620917797088623
qiskit_sycamore,24,11,0.6164360046386719
qiskit_sycamore,24,11,0.618480920791626
qiskit_sycamore,24,11,0.6676678657531738
qiskit_sycamore,24,11,0.611971378326416
qiskit_sycamore,24,11,0.6205685138702393
qiskit_sycamore,24,11,0.6157181262969971
qiskit_sycamore,24,11,0.6150846481323242
qiskit_sycamore,24,11,0.619748592376709
qiskit_sycamore,24,12,0.6600689888000488
qiskit_sycamore,24,12,0.6588742733001709
qiskit_sycamore,24,12,0.6623237133026123
qiskit_sycamore,24,12,0.6640434265136719
qiskit_sycamore,24,12,0.6603753566741943
qiskit_sycamore,24,12,0.6616394519805908
qiskit_sycamore,24,12,0.6608479022979736
qiskit_sycamore,24,12,0.6654396057128906
qiskit_sycamore,24,12,0.6659719944000244
qiskit_sycamore,24,12,0.6646950244903564
qiskit_sycamore,24,12,0.6607973575592041
qiskit_sycamore,24,12,0.7147789001464844
qiskit_sycamore,24,12,0.6623039245605469
qiskit_sycamore,24,12,0.6630148887634277
qiskit_sycamore,24,12,0.6615328788757324
qiskit_sycamore,24,12,0.712122917175293
qiskit_sycamore,24,12,0.6641297340393066
qiskit_sycamore,24,12,0.662041425704956
qiskit_sycamore,24,12,0.6608908176422119
qiskit_sycamore,24,12,0.7105753421783447
qiskit_sycamore,24,12,0.6608929634094238
qiskit_sycamore,24,12,0.6611156463623047
qiskit_sycamore,24,12,0.6610081195831299
qiskit_sycamore,24,12,0.7090339660644531
qiskit_sycamore,24,12,0.6636688709259033
qiskit_sycamore,24,12,0.6641623973846436
qiskit_sycamore,24,12,0.6655538082122803
qiskit_sycamore,24,12,0.7133030891418457
qiskit_sycamore,24,12,0.6650280952453613
qiskit_sycamore,24,12,0.6604104042053223
qiskit_sycamore,24,12,0.6619274616241455
qiskit_sycamore,24,12,0.7168140411376953
qiskit_sycamore,24,12,0.6659460067749023
qiskit_sycamore,24,12,0.6612286567687988
qiskit_sycamore,24,12,0.6632721424102783
qiskit_sycamore,24,12,0.7173056602478027
qiskit_sycamore,24,12,0.6661462783813477
qiskit_sycamore,24,12,0.6639513969421387
qiskit_sycamore,24,12,0.660968542098999
qiskit_sycamore,24,12,0.663766622543335
qiskit_sycamore,24,12,0.6618430614471436
qiskit_sycamore,24,12,0.6616113185882568
qiskit_sycamore,24,12,0.6637213230133057
qiskit_sycamore,24,12,0.6596980094909668
qiskit_sycamore,24,12,0.6655361652374268
qiskit_sycamore,24,12,0.6696302890777588
qiskit_sycamore,24,12,0.660285234451294
qiskit_sycamore,24,12,0.6644694805145264
qiskit_sycamore,24,12,0.6615769863128662
qiskit_sycamore,24,12,0.6594722270965576
qiskit_sycamore,24,12,0.663407564163208
qiskit_sycamore,24,12,0.6601307392120361
qiskit_sycamore,24,12,0.6665990352630615
qiskit_sycamore,24,12,0.6650581359863281
qiskit_sycamore,24,12,0.6626307964324951
qiskit_sycamore,24,12,0.6637718677520752
qiskit_sycamore,24,12,0.7165772914886475
qiskit_sycamore,24,12,0.6667234897613525
qiskit_sycamore,24,12,0.6651115417480469
qiskit_sycamore,24,12,0.6589066982269287
qiskit_sycamore,24,12,0.713897705078125
qiskit_sycamore,24,12,0.661675214767456
qiskit_sycamore,24,12,0.665447473526001
qiskit_sycamore,24,12,0.6621317863464355
qiskit_sycamore,24,12,0.7182638645172119
qiskit_sycamore,24,12,0.6613216400146484
qiskit_sycamore,24,12,0.6616837978363037
qiskit_sycamore,24,12,0.6680440902709961
qiskit_sycamore,24,12,0.7135624885559082
qiskit_sycamore,24,12,0.660393476486206
qiskit_sycamore,24,12,0.6604654788970947
qiskit_sycamore,24,12,0.6637692451477051
qiskit_sycamore,24,12,0.7144794464111328
qiskit_sycamore,24,12,0.6637845039367676
qiskit_sycamore,24,12,0.6649074554443359
qiskit_sycamore,24,12,0.6618876457214355
qiskit_sycamore,24,12,0.7141680717468262
qiskit_sycamore,24,12,0.6599516868591309
qiskit_sycamore,24,12,0.6628203392028809
qiskit_sycamore,24,12,0.6637187004089355
qiskit_sycamore,24,12,0.6644668579101562
qiskit_sycamore,24,12,0.6622943878173828
qiskit_sycamore,24,12,0.6649692058563232
qiskit_sycamore,24,12,0.6647610664367676
qiskit_sycamore,24,12,0.6675307750701904
qiskit_sycamore,24,12,0.6617655754089355
qiskit_sycamore,24,12,0.663522481918335
qiskit_sycamore,24,12,0.6625981330871582
qiskit_sycamore,24,12,0.6640963554382324
qiskit_sycamore,24,12,0.66349196434021
qiskit_sycamore,24,12,0.667649507522583
qiskit_sycamore,24,12,0.6602122783660889
qiskit_sycamore,24,12,0.6644115447998047
qiskit_sycamore,24,12,0.6610591411590576
qiskit_sycamore,24,12,0.6616010665893555
qiskit_sycamore,24,12,0.6635289192199707
qiskit_sycamore,24,12,0.6594557762145996
qiskit_sycamore,24,12,0.7127001285552979
qiskit_sycamore,24,12,0.6616389751434326
qiskit_sycamore,24,12,0.659912109375
qiskit_sycamore,24,13,0.6951611042022705
qiskit_sycamore,24,13,0.7427244186401367
qiskit_sycamore,24,13,0.6914362907409668
qiskit_sycamore,24,13,0.692115306854248
qiskit_sycamore,24,13,0.6941590309143066
qiskit_sycamore,24,13,0.6935300827026367
qiskit_sycamore,24,13,0.6922662258148193
qiskit_sycamore,24,13,0.6901190280914307
qiskit_sycamore,24,13,0.7448654174804688
qiskit_sycamore,24,13,0.6900722980499268
qiskit_sycamore,24,13,0.6932833194732666
qiskit_sycamore,24,13,0.6905581951141357
qiskit_sycamore,24,13,0.7421433925628662
qiskit_sycamore,24,13,0.6942741870880127
qiskit_sycamore,24,13,0.6916539669036865
qiskit_sycamore,24,13,0.6892447471618652
qiskit_sycamore,24,13,0.7416098117828369
qiskit_sycamore,24,13,0.6916735172271729
qiskit_sycamore,24,13,0.6937251091003418
qiskit_sycamore,24,13,0.6942019462585449
qiskit_sycamore,24,13,0.6893472671508789
qiskit_sycamore,24,13,0.6916701793670654
qiskit_sycamore,24,13,0.6928954124450684
qiskit_sycamore,24,13,0.7425498962402344
qiskit_sycamore,24,13,0.6911828517913818
qiskit_sycamore,24,13,0.690803050994873
qiskit_sycamore,24,13,0.6900243759155273
qiskit_sycamore,24,13,0.7421391010284424
qiskit_sycamore,24,13,0.6896979808807373
qiskit_sycamore,24,13,0.6940712928771973
qiskit_sycamore,24,13,0.6906590461730957
qiskit_sycamore,24,13,0.7407724857330322
qiskit_sycamore,24,13,0.6923840045928955
qiskit_sycamore,24,13,0.6916072368621826
qiskit_sycamore,24,13,0.6939020156860352
qiskit_sycamore,24,13,0.6909029483795166
qiskit_sycamore,24,13,0.6939382553100586
qiskit_sycamore,24,13,0.6937415599822998
qiskit_sycamore,24,13,0.6921167373657227
qiskit_sycamore,24,13,0.6910784244537354
qiskit_sycamore,24,13,0.6902482509613037
qiskit_sycamore,24,13,0.6888101100921631
qiskit_sycamore,24,13,0.7479085922241211
qiskit_sycamore,24,13,0.690263032913208
qiskit_sycamore,24,13,0.6908648014068604
qiskit_sycamore,24,13,0.6932103633880615
qiskit_sycamore,24,13,0.7400224208831787
qiskit_sycamore,24,13,0.6881921291351318
qiskit_sycamore,24,13,0.6908466815948486
qiskit_sycamore,24,13,0.6917309761047363
qiskit_sycamore,24,13,0.7504749298095703
qiskit_sycamore,24,13,0.695967435836792
qiskit_sycamore,24,13,0.6905946731567383
qiskit_sycamore,24,13,0.6910033226013184
qiskit_sycamore,24,13,0.6956593990325928
qiskit_sycamore,24,13,0.6949427127838135
qiskit_sycamore,24,13,0.6944451332092285
qiskit_sycamore,24,13,0.7461948394775391
qiskit_sycamore,24,13,0.6960275173187256
qiskit_sycamore,24,13,0.6916689872741699
qiskit_sycamore,24,13,0.6891679763793945
qiskit_sycamore,24,13,0.7412638664245605
qiskit_sycamore,24,13,0.6937103271484375
qiskit_sycamore,24,13,0.6923997402191162
qiskit_sycamore,24,13,0.6928892135620117
qiskit_sycamore,24,13,0.7438735961914062
qiskit_sycamore,24,13,0.6918346881866455
qiskit_sycamore,24,13,0.6924052238464355
qiskit_sycamore,24,13,0.692340612411499
qiskit_sycamore,24,13,0.6937589645385742
qiskit_sycamore,24,13,0.6921560764312744
qiskit_sycamore,24,13,0.6913912296295166
qiskit_sycamore,24,13,0.7483539581298828
qiskit_sycamore,24,13,0.6908164024353027
qiskit_sycamore,24,13,0.6894700527191162
qiskit_sycamore,24,13,0.6922926902770996
qiskit_sycamore,24,13,0.7438786029815674
qiskit_sycamore,24,13,0.6895575523376465
qiskit_sycamore,24,13,0.6923677921295166
qiskit_sycamore,24,13,0.6906821727752686
qiskit_sycamore,24,13,0.7453467845916748
qiskit_sycamore,24,13,0.6917688846588135
qiskit_sycamore,24,13,0.6921846866607666
qiskit_sycamore,24,13,0.6920318603515625
qiskit_sycamore,24,13,0.7420525550842285
qiskit_sycamore,24,13,0.6895182132720947
qiskit_sycamore,24,13,0.6956193447113037
qiskit_sycamore,24,13,0.6915194988250732
qiskit_sycamore,24,13,0.6906578540802002
qiskit_sycamore,24,13,0.6924288272857666
qiskit_sycamore,24,13,0.692864179611206
qiskit_sycamore,24,13,0.746474027633667
qiskit_sycamore,24,13,0.6910579204559326
qiskit_sycamore,24,13,0.6924483776092529
qiskit_sycamore,24,13,0.6880805492401123
qiskit_sycamore,24,13,0.7417550086975098
qiskit_sycamore,24,13,0.6937205791473389
qiskit_sycamore,24,13,0.6926829814910889
qiskit_sycamore,24,13,0.6919991970062256
qiskit_sycamore,24,13,0.7418439388275146
qiskit_sycamore,24,14,0.7135796546936035
qiskit_sycamore,24,14,0.7172825336456299
qiskit_sycamore,24,14,0.7644054889678955
qiskit_sycamore,24,14,0.7126514911651611
qiskit_sycamore,24,14,0.7132470607757568
qiskit_sycamore,24,14,0.7159368991851807
qiskit_sycamore,24,14,0.765078067779541
qiskit_sycamore,24,14,0.7137246131896973
qiskit_sycamore,24,14,0.7111005783081055
qiskit_sycamore,24,14,0.7685422897338867
qiskit_sycamore,24,14,0.7185800075531006
qiskit_sycamore,24,14,0.7157037258148193
qiskit_sycamore,24,14,0.7147271633148193
qiskit_sycamore,24,14,0.7142598628997803
qiskit_sycamore,24,14,0.7177176475524902
qiskit_sycamore,24,14,0.7121026515960693
qiskit_sycamore,24,14,0.7683897018432617
qiskit_sycamore,24,14,0.7155489921569824
qiskit_sycamore,24,14,0.712505578994751
qiskit_sycamore,24,14,0.7651185989379883
qiskit_sycamore,24,14,0.7120234966278076
qiskit_sycamore,24,14,0.7157833576202393
qiskit_sycamore,24,14,0.712583065032959
qiskit_sycamore,24,14,0.7166450023651123
qiskit_sycamore,24,14,0.7131354808807373
qiskit_sycamore,24,14,0.7144443988800049
qiskit_sycamore,24,14,0.7694604396820068
qiskit_sycamore,24,14,0.7176351547241211
qiskit_sycamore,24,14,0.7129678726196289
qiskit_sycamore,24,14,0.7180945873260498
qiskit_sycamore,24,14,0.7100956439971924
qiskit_sycamore,24,14,0.7153167724609375
qiskit_sycamore,24,14,0.7155923843383789
qiskit_sycamore,24,14,0.768324613571167
qiskit_sycamore,24,14,0.7133750915527344
qiskit_sycamore,24,14,0.7122552394866943
qiskit_sycamore,24,14,0.768108606338501
qiskit_sycamore,24,14,0.7166850566864014
qiskit_sycamore,24,14,0.7146506309509277
qiskit_sycamore,24,14,0.7110555171966553
qiskit_sycamore,24,14,0.713371992111206
qiskit_sycamore,24,14,0.7136838436126709
qiskit_sycamore,24,14,0.713141918182373
qiskit_sycamore,24,14,0.7672412395477295
qiskit_sycamore,24,14,0.7082297801971436
qiskit_sycamore,24,14,0.7138795852661133
qiskit_sycamore,24,14,0.765235424041748
qiskit_sycamore,24,14,0.7142932415008545
qiskit_sycamore,24,14,0.7156519889831543
qiskit_sycamore,24,14,0.7130224704742432
qiskit_sycamore,24,14,0.7635347843170166
qiskit_sycamore,24,14,0.7150979042053223
qiskit_sycamore,24,14,0.7158000469207764
qiskit_sycamore,24,14,0.7700808048248291
qiskit_sycamore,24,14,0.7151758670806885
qiskit_sycamore,24,14,0.7158257961273193
qiskit_sycamore,24,14,0.7152783870697021
qiskit_sycamore,24,14,0.7138035297393799
qiskit_sycamore,24,14,0.7133011817932129
qiskit_sycamore,24,14,0.7169029712677002
qiskit_sycamore,24,14,0.7717828750610352
qiskit_sycamore,24,14,0.7135231494903564
qiskit_sycamore,24,14,0.7181158065795898
qiskit_sycamore,24,14,0.7647988796234131
qiskit_sycamore,24,14,0.7132234573364258
qiskit_sycamore,24,14,0.7147343158721924
qiskit_sycamore,24,14,0.7114205360412598
qiskit_sycamore,24,14,0.766350507736206
qiskit_sycamore,24,14,0.714371919631958
qiskit_sycamore,24,14,0.7153866291046143
qiskit_sycamore,24,14,0.7663025856018066
qiskit_sycamore,24,14,0.7160022258758545
qiskit_sycamore,24,14,0.7135164737701416
qiskit_sycamore,24,14,0.7145817279815674
qiskit_sycamore,24,14,0.7130672931671143
qiskit_sycamore,24,14,0.7143266201019287
qiskit_sycamore,24,14,0.7129802703857422
qiskit_sycamore,24,14,0.7657132148742676
qiskit_sycamore,24,14,0.7152163982391357
qiskit_sycamore,24,14,0.7131702899932861
