name,num_qubits,time
qiskit_qft,26,8.719040870666504
qiskit_qft,26,8.72019624710083
qiskit_qft,26,8.726407527923584
qiskit_qft,26,8.727692127227783
qiskit_qft,26,8.720921993255615
qiskit_qft,26,8.723384380340576
qiskit_qft,26,8.725906610488892
qiskit_qft,26,8.72971224784851
qiskit_qft,26,8.722768306732178
qiskit_qft,26,8.72419285774231
qiskit_qft,26,8.731839656829834
qiskit_qft,26,8.727665662765503
qiskit_qft,26,8.72669792175293
qiskit_qft,26,8.721991300582886
qiskit_qft,26,8.742599487304688
qiskit_qft,26,8.742363452911377
qiskit_qft,26,8.730438709259033
qiskit_qft,26,8.73061728477478
qiskit_qft,26,8.73122501373291
qiskit_qft,26,8.717161178588867
qiskit_qft,26,8.730429887771606
qiskit_qft,26,8.717292308807373
qiskit_qft,26,8.777323484420776
qiskit_qft,26,8.719749927520752
qiskit_qft,26,8.716196060180664
qiskit_qft,26,8.726547956466675
qiskit_qft,26,8.73881983757019
qiskit_qft,26,8.736152410507202
qiskit_qft,26,8.725940465927124
qiskit_qft,26,8.72062349319458
qiskit_qft,26,8.719078302383423
qiskit_qft,26,8.733510971069336
qiskit_qft,26,8.788575649261475
qiskit_qft,26,8.731642961502075
qiskit_qft,26,8.743741512298584
qiskit_qft,26,8.739965200424194
qiskit_qft,26,8.735880136489868
qiskit_qft,26,8.73368215560913
qiskit_qft,26,8.731246948242188
qiskit_qft,26,8.724076747894287
qiskit_qft,26,8.732193231582642
qiskit_qft,26,8.741147994995117
qiskit_qft,26,8.783263206481934
qiskit_qft,26,8.728935718536377
qiskit_qft,26,8.729384899139404
qiskit_qft,26,8.728800773620605
qiskit_qft,26,8.727795839309692
qiskit_qft,26,8.728538751602173
qiskit_qft,26,8.734683513641357
qiskit_qft,26,8.72897744178772
qiskit_qft,26,8.731341123580933
qiskit_qft,26,8.725115537643433
qiskit_qft,26,8.772159576416016
qiskit_qft,26,8.727479457855225
qiskit_qft,26,8.727431058883667
qiskit_qft,26,8.731155633926392
qiskit_qft,26,8.725355863571167
qiskit_qft,26,8.72967267036438
qiskit_qft,26,8.734471082687378
qiskit_qft,26,8.736512660980225
qiskit_qft,26,8.728220224380493
qiskit_qft,26,8.72532844543457
qiskit_qft,26,8.785762548446655
qiskit_qft,26,8.714363098144531
qiskit_qft,26,8.7241690158844
qiskit_qft,26,8.731992244720459
qiskit_qft,26,8.714138269424438
qiskit_qft,26,8.732927083969116
qiskit_qft,26,8.750348091125488
qiskit_qft,26,8.723268747329712
qiskit_qft,26,8.723448991775513
qiskit_qft,26,8.731387853622437
qiskit_qft,26,8.726689338684082
qiskit_qft,26,8.724037170410156
qiskit_qft,26,8.73012113571167
qiskit_qft,26,8.732473850250244
qiskit_qft,26,8.72647738456726
qiskit_qft,26,8.72290825843811
qiskit_qft,26,8.729564666748047
qiskit_qft,26,8.729037284851074
qiskit_qft,26,8.723100423812866
qiskit_qft,26,8.735894680023193
qiskit_qft,26,8.734307050704956
qiskit_qft,26,8.788573265075684
qiskit_qft,26,8.734411001205444
qiskit_qft,26,8.727702617645264
qiskit_qft,26,8.719372749328613
qiskit_qft,26,8.731744527816772
qiskit_qft,26,8.758204698562622
qiskit_qft,26,8.743849992752075
qiskit_qft,26,8.730757236480713
qiskit_qft,26,8.733964204788208
qiskit_qft,26,8.737499475479126
qiskit_qft,27,18.883301258087158
qiskit_qft,27,18.819087982177734
qiskit_qft,27,18.80902862548828
qiskit_qft,27,18.818931102752686
qiskit_qft,27,18.82255983352661
qiskit_qft,27,18.810063123703003
qiskit_qft,27,18.82439112663269
qiskit_qft,27,18.82649564743042
qiskit_qft,27,18.813632488250732
qiskit_qft,27,18.86688756942749
qiskit_qft,27,18.805436611175537
qiskit_qft,27,18.838871955871582
qiskit_qft,27,18.82108736038208
qiskit_qft,27,18.829094648361206
qiskit_qft,27,18.818402528762817
qiskit_qft,27,18.835695505142212
qiskit_qft,27,18.824174880981445
qiskit_qft,27,18.83571696281433
qiskit_qft,27,18.837196588516235
qiskit_qft,27,18.87392807006836
qiskit_qft,27,18.82408571243286
qiskit_qft,27,18.81239628791809
qiskit_qft,27,18.823879957199097
qiskit_qft,27,18.841404914855957
qiskit_qft,27,18.813807249069214
qiskit_qft,27,18.840737104415894
qiskit_qft,27,18.833523750305176
qiskit_qft,27,18.841625928878784
qiskit_qft,27,18.88062047958374
qiskit_qft,27,18.829240322113037
qiskit_qft,27,18.831207513809204
qiskit_qft,27,18.812651872634888
qiskit_qft,27,18.82359743118286
qiskit_qft,27,18.837677478790283
qiskit_qft,27,18.816855907440186
qiskit_qft,27,18.822909593582153
qiskit_qft,27,18.81144642829895
qiskit_qft,27,18.823158740997314
qiskit_qft,27,18.88548994064331
qiskit_qft,27,18.83705425262451
qiskit_qft,27,18.831549167633057
qiskit_qft,27,18.83122968673706
qiskit_qft,27,18.843456983566284
qiskit_qft,27,18.84248685836792
qiskit_qft,27,18.838473558425903
qiskit_qft,27,18.821855068206787
qiskit_qft,27,18.82471537590027
qiskit_qft,27,18.90112566947937
qiskit_qft,27,18.831818342208862
qiskit_qft,27,18.836841583251953
qiskit_qft,27,18.844717502593994
qiskit_qft,27,18.83534336090088
qiskit_qft,27,18.83745312690735
qiskit_qft,27,18.81239628791809
qiskit_qft,27,18.815730571746826
qiskit_qft,27,18.843334913253784
qiskit_qft,27,18.823312282562256
qiskit_qft,27,18.820069551467896
qiskit_qft,27,18.839691877365112
qiskit_qft,27,18.844108819961548
qiskit_qft,27,18.820555210113525
qiskit_qft,27,18.829772233963013
qiskit_qft,27,18.821842193603516
qiskit_qft,27,18.81897497177124
qiskit_qft,27,18.836238145828247
qiskit_qft,27,18.834350109100342
qiskit_qft,27,18.880257844924927
qiskit_qft,27,18.871073961257935
qiskit_qft,27,18.827690839767456
qiskit_qft,27,18.808594465255737
qiskit_qft,27,18.84479522705078
qiskit_qft,27,18.816431283950806
qiskit_qft,27,18.835396766662598
qiskit_qft,27,18.829075574874878
qiskit_qft,27,18.82437300682068
qiskit_qft,27,18.82351589202881
qiskit_qft,27,18.841481924057007
qiskit_qft,27,18.84182071685791
qiskit_qft,27,18.84364676475525
qiskit_qft,27,18.837598085403442
qiskit_qft,27,18.83205533027649
qiskit_qft,27,18.845227003097534
qiskit_qft,27,18.830917358398438
qiskit_qft,27,18.825470685958862
qiskit_qft,27,18.831298351287842
qiskit_qft,27,18.871383666992188
qiskit_qft,27,18.833198308944702
qiskit_qft,27,18.835942268371582
qiskit_qft,27,18.834654569625854
qiskit_qft,27,18.830838441848755
qiskit_qft,27,18.833354234695435
qiskit_qft,27,18.842482328414917
qiskit_qft,27,18.832566738128662
qiskit_qft,27,18.84367275238037
qiskit_qft,27,18.901881456375122
qiskit_qft,27,18.846604585647583
qiskit_qft,27,18.827016830444336
qiskit_qft,27,18.823622703552246
qiskit_qft,27,18.821752071380615
qiskit_qft,27,18.83469009399414
qiskit_qft,28,40.50535011291504
qiskit_qft,28,40.50200176239014
qiskit_qft,28,40.52751445770264
qiskit_qft,28,40.577951431274414
qiskit_qft,28,40.47990393638611
qiskit_qft,28,40.469587326049805
qiskit_qft,28,40.47009086608887
qiskit_qft,28,40.50537419319153
qiskit_qft,28,40.51544380187988
qiskit_qft,28,40.52998614311218
qiskit_qft,28,40.518234968185425
qiskit_qft,28,40.549227237701416
qiskit_qft,28,40.5184588432312
qiskit_qft,28,40.53131079673767
qiskit_qft,28,40.485472202301025
qiskit_qft,28,40.510985374450684
qiskit_qft,28,40.50521516799927
qiskit_qft,28,40.515899896621704
qiskit_qft,28,40.493422746658325
qiskit_qft,28,40.52826976776123
qiskit_qft,28,40.570472955703735
qiskit_qft,28,40.50358271598816
qiskit_qft,28,40.52589225769043
qiskit_qft,28,40.51251578330994
qiskit_qft,28,40.505122900009155
qiskit_qft,28,40.5282518863678
qiskit_qft,28,40.53510141372681
qiskit_qft,28,40.541423320770264
qiskit_qft,28,40.609721183776855
qiskit_qft,28,40.527711629867554
qiskit_qft,28,40.537131547927856
qiskit_qft,28,40.52013421058655
qiskit_qft,28,40.52280902862549
qiskit_qft,28,40.4929563999176
qiskit_qft,28,40.52111482620239
qiskit_qft,28,40.52159571647644
qiskit_qft,28,40.604331731796265
qiskit_qft,28,40.517449378967285
qiskit_qft,28,40.54951477050781
qiskit_qft,28,40.50642514228821
qiskit_qft,28,40.528417348861694
qiskit_qft,28,40.509528160095215
qiskit_qft,28,40.50153207778931
qiskit_qft,28,40.537172079086304
qiskit_qft,28,40.54319429397583
qiskit_qft,28,40.518940687179565
qiskit_qft,28,40.524104833602905
qiskit_qft,28,40.53309369087219
qiskit_qft,28,40.54335927963257
qiskit_qft,28,40.51926612854004
qiskit_qft,28,40.50212550163269
qiskit_qft,28,40.50504779815674
qiskit_qft,28,40.48691415786743
qiskit_qft,28,40.575279235839844
qiskit_qft,28,40.53119993209839
qiskit_qft,28,40.50161147117615
qiskit_qft,28,40.505236864089966
qiskit_qft,28,40.531431913375854
qiskit_qft,28,40.532066345214844
qiskit_qft,28,40.518315076828
qiskit_qft,28,40.51379370689392
qiskit_qft,28,40.59009504318237
qiskit_qft,28,40.5173442363739
qiskit_qft,28,40.53630566596985
qiskit_qft,28,40.495993852615356
qiskit_qft,28,40.537617683410645
qiskit_qft,28,40.56016230583191
qiskit_qft,28,40.52005696296692
qiskit_qft,28,40.515968799591064
qiskit_qft,28,40.55640721321106
qiskit_qft,28,40.5073926448822
qiskit_qft,28,40.53488755226135
qiskit_qft,28,40.533692598342896
qiskit_qft,28,40.51500582695007
qiskit_qft,28,40.546138286590576
qiskit_qft,28,40.520822048187256
qiskit_qft,28,40.521300315856934
qiskit_qft,28,40.51363945007324
qiskit_qft,28,40.49059438705444
qiskit_qft,28,40.51103115081787
qiskit_qft,28,40.495124101638794
qiskit_qft,28,40.485413551330566
qiskit_qft,28,40.50162482261658
qiskit_qft,28,40.51968717575073
qiskit_qft,28,40.49908399581909
qiskit_qft,28,40.489378213882446
qiskit_qft,28,40.60394883155823
qiskit_qft,28,40.50278449058533
qiskit_qft,28,40.54955291748047
qiskit_qft,28,40.53816795349121
qiskit_qft,28,40.536592960357666
qiskit_qft,28,40.52614212036133
qiskit_qft,28,40.468764781951904
qiskit_qft,28,40.508886098861694
qiskit_qft,28,40.5939736366272
qiskit_qft,28,40.53600478172302
qiskit_qft,28,40.511884927749634
qiskit_qft,28,40.558987617492676
qiskit_qft,28,40.53877592086792
qiskit_qft,28,40.52170014381409
