name,num_qubits,time
cirq_qft,27,54.78917384147644
cirq_qft,27,54.87215542793274
cirq_qft,27,54.79861521720886
cirq_qft,27,54.860530853271484
cirq_qft,27,54.73987364768982
cirq_qft,27,54.87322163581848
cirq_qft,27,54.85904598236084
cirq_qft,27,54.93862223625183
cirq_qft,27,54.78559160232544
cirq_qft,27,54.8540141582489
cirq_qft,27,54.86363339424133
cirq_qft,27,54.90408992767334
cirq_qft,27,54.793885469436646
cirq_qft,27,54.83827042579651
cirq_qft,27,54.79172420501709
cirq_qft,27,54.91001868247986
cirq_qft,27,54.83494424819946
cirq_qft,27,54.85423564910889
cirq_qft,27,54.84614872932434
cirq_qft,27,54.87043237686157
cirq_qft,27,54.73253297805786
cirq_qft,27,54.89584994316101
cirq_qft,27,54.8468222618103
cirq_qft,27,54.8571834564209
cirq_qft,27,54.84804940223694
cirq_qft,27,54.9383065700531
cirq_qft,27,54.865508794784546
cirq_qft,27,54.89165544509888
cirq_qft,27,54.792267084121704
cirq_qft,27,54.90447378158569
cirq_qft,27,54.82010102272034
cirq_qft,27,54.87771964073181
cirq_qft,27,54.78349733352661
cirq_qft,27,54.88269901275635
cirq_qft,27,54.77040195465088
cirq_qft,27,54.91255331039429
cirq_qft,27,54.82138228416443
cirq_qft,27,54.841506481170654
cirq_qft,27,54.87383961677551
cirq_qft,27,54.87263488769531
cirq_qft,27,54.871851682662964
cirq_qft,27,54.90014982223511
cirq_qft,27,54.84566950798035
cirq_qft,27,54.89905762672424
cirq_qft,27,54.89751434326172
cirq_qft,27,54.932992696762085
cirq_qft,27,54.885473012924194
cirq_qft,27,54.88621115684509
cirq_qft,27,55.01595616340637
cirq_qft,27,55.035046339035034
cirq_qft,27,54.83894443511963
cirq_qft,27,54.95534610748291
cirq_qft,27,54.87295436859131
cirq_qft,27,54.907471656799316
cirq_qft,27,54.859368085861206
cirq_qft,27,55.04584741592407
cirq_qft,27,54.8380925655365
cirq_qft,27,54.80522394180298
cirq_qft,27,54.884692668914795
cirq_qft,27,54.90770959854126
cirq_qft,27,54.8174192905426
cirq_qft,27,54.87279939651489
cirq_qft,27,54.85132908821106
cirq_qft,27,54.87943148612976
cirq_qft,27,54.76716947555542
cirq_qft,27,54.85198950767517
cirq_qft,27,54.801525831222534
cirq_qft,28,115.13500952720642
cirq_qft,28,114.2294499874115
cirq_qft,28,115.16501450538635
cirq_qft,28,114.22509527206421
cirq_qft,28,115.0386962890625
cirq_qft,28,115.93462181091309
cirq_qft,28,116.22966146469116
cirq_qft,28,116.09742879867554
cirq_qft,28,116.10741782188416
cirq_qft,28,115.97023415565491
cirq_qft,28,116.20378971099854
cirq_qft,28,115.96366691589355
cirq_qft,28,114.7087709903717
cirq_qft,28,116.19704914093018
cirq_qft,28,115.14756989479065
cirq_qft,28,115.09947657585144
cirq_qft,28,116.18622636795044
cirq_qft,28,116.17282485961914
cirq_qft,28,116.26032257080078
cirq_qft,28,116.16098594665527
cirq_qft,28,116.21424055099487
cirq_qft,28,115.93654227256775
cirq_qft,28,116.1996955871582
cirq_qft,28,116.0440046787262
cirq_qft,28,116.35338640213013
cirq_qft,28,116.11334419250488
cirq_qft,28,116.40702867507935
cirq_qft,28,116.23327207565308
cirq_qft,28,116.23201394081116
cirq_qft,28,116.00960969924927
cirq_qft,28,116.26570200920105
cirq_qft,28,116.0619695186615
cirq_qft,28,116.3232810497284
cirq_qft,28,116.05664587020874
cirq_qft,28,116.26218700408936
cirq_qft,28,116.01105189323425
cirq_qft,28,116.44833564758301
cirq_qft,28,116.09334206581116
cirq_qft,28,116.33079838752747
cirq_qft,28,116.14935445785522
cirq_qft,28,116.32069182395935
cirq_qft,28,116.2076506614685
cirq_qft,28,116.46686673164368
cirq_qft,28,115.92006850242615
cirq_qft,28,116.43847441673279
cirq_qft,28,116.29579448699951
cirq_qft,28,116.21727514266968
cirq_qft,28,116.04209613800049
cirq_qft,28,116.16418027877808
cirq_qft,28,116.08186292648315
cirq_qft,28,116.14312076568604
cirq_qft,28,116.26650857925415
cirq_qft,28,116.2326328754425
cirq_qft,28,116.24590587615967
cirq_qft,28,116.64070796966553
cirq_qft,28,116.28208136558533
cirq_qft,28,116.35147976875305
cirq_qft,28,116.18716216087341
cirq_qft,28,116.24317789077759
cirq_qft,28,116.38223052024841
cirq_qft,28,116.24221086502075
cirq_qft,28,116.18372678756714
cirq_qft,28,116.27910852432251
cirq_qft,28,116.26748204231262
cirq_qft,28,116.27021670341492
cirq_qft,28,116.3594856262207
cirq_qft,28,116.26952505111694
cirq_qft,28,116.50491786003113
cirq_qft,28,116.47169375419617
cirq_qft,28,116.38312435150146
cirq_qft,28,116.28149032592773
cirq_qft,28,116.55997586250305
cirq_qft,28,116.37807893753052
cirq_qft,28,116.26986122131348
cirq_qft,28,116.3764533996582
cirq_qft,28,116.21818113327026
cirq_qft,28,116.05938243865967
cirq_qft,28,116.08650922775269
cirq_qft,28,116.18261361122131
cirq_qft,28,116.2425320148468
cirq_qft,28,116.27140641212463
cirq_qft,28,116.46234893798828
cirq_qft,28,115.9529664516449
cirq_qft,28,115.95208144187927
cirq_qft,28,116.16738653182983
cirq_qft,28,116.14888668060303
cirq_qft,28,116.4953122138977
cirq_qft,28,116.02969002723694
cirq_qft,28,116.05548095703125
cirq_qft,28,116.09695482254028
cirq_qft,28,116.12837481498718
cirq_qft,28,115.88149642944336
cirq_qft,28,115.4122805595398
cirq_qft,28,115.34253740310669
cirq_qft,28,115.51233959197998
cirq_qft,28,115.39584350585938
cirq_qft,28,115.63731646537781
cirq_qft,28,115.52784633636475
cirq_qft,28,115.60263180732727
cirq_qft,28,115.54720211029053
